"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"17100","ingredients ",1,9.21922392572993e-06,0,0,0,0,0,0
"17101","independentthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"17102","httptcopfgjfozsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17103","terrify ",1,9.21922392572993e-06,0,0,0,0,0,0
"17104","cancelled ",1,9.21922392572993e-06,0,0,0,0,0,0
"17105","grins ",1,9.21922392572993e-06,0,0,0,0,0,0
"17106","mightwith ",1,9.21922392572993e-06,0,0,0,0,0,0
"17107","refer ",1,9.21922392572993e-06,0,0,0,0,0,0
"17108","billif ",1,9.21922392572993e-06,0,0,0,0,0,0
"17109","gampel ",1,9.21922392572993e-06,0,0,0,0,0,0
"17110","httptcoovasoisandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17111","httptcoidwhzjxqpeople ",1,9.21922392572993e-06,0,0,0,0,0,0
"17112","httptcowurrukhelveticade ",1,9.21922392572993e-06,0,0,0,0,0,0
"17113","httptcoluajvrv ",1,9.21922392572993e-06,0,0,0,0,0,0
"17114","plum ",1,9.21922392572993e-06,0,0,0,0,0,1
"17115","neverforgetwilmington ",1,9.21922392572993e-06,0,0,0,0,0,0
"17116","stagedprof ",1,9.21922392572993e-06,0,0,0,0,0,0
"17117","httptconmeapxoii ",1,9.21922392572993e-06,0,0,0,0,0,0
"17118","httptcouijxwl ",1,9.21922392572993e-06,0,0,0,0,0,0
"17119","hacked ",1,9.21922392572993e-06,0,0,0,0,0,0
"17120","bo ",1,9.21922392572993e-06,0,0,0,0,0,0
"17121","classevery ",1,9.21922392572993e-06,0,0,0,0,0,0
"17122","hayes ",1,9.21922392572993e-06,0,0,0,0,0,0
"17123","httptcomalnobr ",1,9.21922392572993e-06,0,0,0,0,0,0
"17124","httptcobuejpicgun ",1,9.21922392572993e-06,0,0,0,0,0,0
"17125","staters ",1,9.21922392572993e-06,0,0,0,0,0,0
"17126","membersnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17127","healthrangered ",1,9.21922392572993e-06,0,0,0,0,0,0
"17128","onelet ",1,9.21922392572993e-06,0,0,0,0,0,0
"17129","psyche ",1,9.21922392572993e-06,1,0,0,0,0,0
"17130","corruption ",1,9.21922392572993e-06,1,1,0,1,0,0
"17131","httptcoflepwif ",1,9.21922392572993e-06,0,0,0,0,0,0
"17132","uncaring ",1,9.21922392572993e-06,0,1,0,1,1,0
"17133","suf ",1,9.21922392572993e-06,0,0,0,0,0,0
"17134","httptconeihzdrgentilemps ",1,9.21922392572993e-06,0,0,0,0,0,0
"17135","httptcoqvrtcwinthrops ",1,9.21922392572993e-06,0,0,0,0,0,0
"17136","prioritiesbiden ",1,9.21922392572993e-06,0,0,0,0,0,0
"17137","httptcotsyelwanderson ",1,9.21922392572993e-06,0,0,0,0,0,0
"17138","wel ",1,9.21922392572993e-06,0,0,0,0,0,0
"17139","houstonnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17140","shootingnew ",1,9.21922392572993e-06,0,0,0,0,0,0
"17141","postcards ",1,9.21922392572993e-06,0,0,0,0,0,0
"17142","httptcozzwdvbszpaulpabst ",1,9.21922392572993e-06,0,0,0,0,0,0
"17143","httptcoclpsdvbi ",1,9.21922392572993e-06,0,0,0,0,0,0
"17144","httptcoqrvtlquxgoon ",1,9.21922392572993e-06,0,0,0,0,0,0
"17145","sheas ",1,9.21922392572993e-06,0,0,0,0,0,0
"17146","piersmorganunbelievable ",1,9.21922392572993e-06,0,0,0,0,0,0
"17147","httptcoauswvyssandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17148","httptcoamyzeqvh ",1,9.21922392572993e-06,0,0,0,0,0,0
"17149","httptconldoyywkthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"17150","ctr ",1,9.21922392572993e-06,0,0,0,0,0,0
"17151","youtubemade ",1,9.21922392572993e-06,0,0,0,0,0,0
"17152","politicojohntlutz ",1,9.21922392572993e-06,0,0,0,0,0,0
"17153","template ",1,9.21922392572993e-06,0,0,0,0,0,0
"17154","informa ",1,9.21922392572993e-06,0,0,0,0,0,0
"17155","trump ",1,9.21922392572993e-06,1,0,0,0,0,0
"17156","beloved ",1,9.21922392572993e-06,0,0,0,0,0,0
"17157","rac ",1,9.21922392572993e-06,0,0,0,0,0,0
"17158","😱umm ",1,9.21922392572993e-06,0,0,0,0,0,0
"17159","akan ",1,9.21922392572993e-06,0,0,0,0,0,0
"17160","httptcotyikndb ",1,9.21922392572993e-06,0,0,0,0,0,0
"17161","httptcojvtbgsnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17162","videomindblownnicolescherzy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17163","httptcoxmyfiay ",1,9.21922392572993e-06,0,0,0,0,0,0
"17164","httptcomeziuigyraising ",1,9.21922392572993e-06,0,0,0,0,0,0
"17165","httptcokkbejnwif ",1,9.21922392572993e-06,0,0,0,0,0,0
"17166","debunks ",1,9.21922392572993e-06,0,0,0,0,0,0
"17167","httptcotevvwqleric ",1,9.21922392572993e-06,0,0,0,0,0,0
"17168","emotion ",1,9.21922392572993e-06,0,0,0,0,0,0
"17169","catching ",1,9.21922392572993e-06,0,0,0,0,0,0
"17170","httptcosmswpjpoliticians ",1,9.21922392572993e-06,0,0,0,0,0,0
"17171","debated ",1,9.21922392572993e-06,0,0,0,0,0,0
"17172","dernière ",1,9.21922392572993e-06,0,0,0,0,0,0
"17173","syndrome ",1,9.21922392572993e-06,0,0,0,0,0,0
"17174","teatro ",1,9.21922392572993e-06,0,0,0,0,0,0
"17175","foll ",1,9.21922392572993e-06,0,0,0,0,0,0
"17176","httptcoizayg ",1,9.21922392572993e-06,0,0,0,0,0,0
"17177","saluteproof ",1,9.21922392572993e-06,0,0,0,0,0,0
"17178","httptcowwymnjci ",1,9.21922392572993e-06,0,0,0,0,0,0
"17179","hook」の文字が登場していた。httptcozbrsdf ",1,9.21922392572993e-06,0,0,0,0,0,0
"17180","terrooristic ",1,9.21922392572993e-06,0,0,0,0,0,0
"17181","httptcoxfbixnvlooking ",1,9.21922392572993e-06,0,0,0,0,0,0
"17182","httptcodawwtyacourt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17183","httptcosrvutpr ",1,9.21922392572993e-06,0,0,0,0,0,0
"17184","wowdevbennett ",1,9.21922392572993e-06,0,0,0,0,0,0
"17185","httptcojlywrhfau ",1,9.21922392572993e-06,0,0,0,0,0,0
"17186","incarcerationgun ",1,9.21922392572993e-06,0,0,0,0,0,0
"17187","referencing ",1,9.21922392572993e-06,0,0,0,0,0,0
"17188","httptcocvphfnatural ",1,9.21922392572993e-06,0,0,0,0,0,0
"17189","salonellsworth ",1,9.21922392572993e-06,0,0,0,0,0,0
"17190","httptcohbpkwpi ",1,9.21922392572993e-06,0,0,0,0,0,0
"17191","httptcouasoktspnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17192","meme ",1,9.21922392572993e-06,0,0,0,0,0,0
"17193","supa ",1,9.21922392572993e-06,0,0,0,0,0,0
"17194","httptcodmizgwjfrom ",1,9.21922392572993e-06,0,0,0,0,0,0
"17195","otherswait ",1,9.21922392572993e-06,0,0,0,0,0,0
"17196","httptcolbagtznnewsflash ",1,9.21922392572993e-06,0,0,0,0,0,0
"17197","unfolds ",1,9.21922392572993e-06,0,0,0,0,0,0
"17198","httptcoofemb ",1,9.21922392572993e-06,0,0,0,0,0,0
"17199","httptcoyfciuksandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17200","fuckdaworldupdated ",1,9.21922392572993e-06,0,0,0,0,0,0
"17201","factran ",1,9.21922392572993e-06,0,0,0,0,0,0
"17202","httptcogfijvyscbreitbart ",1,9.21922392572993e-06,0,0,0,0,0,0
"17203","sin ",1,9.21922392572993e-06,0,1,1,1,1,0
"17204","bday ",1,9.21922392572993e-06,0,0,0,0,0,0
"17205","httptcovoeobfkgun ",1,9.21922392572993e-06,0,0,0,0,0,0
"17206","phila ",1,9.21922392572993e-06,0,0,0,0,0,0
"17207","walkthon ",1,9.21922392572993e-06,0,0,0,0,0,0
"17208","httptcokuiuknmu ",1,9.21922392572993e-06,0,0,0,0,0,0
"17209","creepyremembering ",1,9.21922392572993e-06,0,0,0,0,0,0
"17210","httptcoazynvnowre ",1,9.21922392572993e-06,0,0,0,0,0,0
"17211","httptcocahvyhrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17212","hospital’s ",1,9.21922392572993e-06,0,0,0,0,0,0
"17213","queen ",1,9.21922392572993e-06,0,0,0,0,0,0
"17214","detachment ",1,9.21922392572993e-06,0,1,0,0,0,0
"17215","coreyroberts ",1,9.21922392572993e-06,0,0,0,0,0,0
"17216","shootingsi ",1,9.21922392572993e-06,0,0,0,0,0,0
"17217","httptcorxtyegsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17218","scaryprofessor ",1,9.21922392572993e-06,0,0,0,0,0,0
"17219","tcotsense ",1,9.21922392572993e-06,0,0,0,0,0,0
"17220","nose ",1,9.21922392572993e-06,0,0,0,1,0,0
"17221","httptcoumrowqqblizzard ",1,9.21922392572993e-06,0,0,0,0,0,0
"17222","httptcowejjqgresponsible ",1,9.21922392572993e-06,0,0,0,0,0,0
"17223","perdiste ",1,9.21922392572993e-06,0,0,0,0,0,0
"17224","signonamerica ",1,9.21922392572993e-06,0,0,0,0,0,0
"17225","httptcotqdhrnmariacelestefc ",1,9.21922392572993e-06,0,0,0,0,0,0
"17226","httptcojbbukcwnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17227","httptcoszlqorly ",1,9.21922392572993e-06,0,0,0,0,0,0
"17228","artiphactsgovedrendell ",1,9.21922392572993e-06,0,0,0,0,0,0
"17229","httptcozvwixggypoliticians ",1,9.21922392572993e-06,0,0,0,0,0,0
"17230","salonicarlee ",1,9.21922392572993e-06,0,0,0,0,0,0
"17231","httptcovkxdq ",1,9.21922392572993e-06,0,0,0,0,0,0
"17232","httptcogvvsbvnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17233","illinoissandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17234","httptcobipdys ",1,9.21922392572993e-06,0,0,0,0,0,0
"17235","httptcofgilccblwheres ",1,9.21922392572993e-06,0,0,0,0,0,0
"17236","httptcomfhhgjoebiden ",1,9.21922392572993e-06,0,0,0,0,0,0
"17237","itstillhappenedpyramidteotihuacan ",1,9.21922392572993e-06,0,0,0,0,0,0
"17238","compared ",1,9.21922392572993e-06,0,0,0,0,0,0
"17239","daw ",1,9.21922392572993e-06,0,0,0,0,0,0
"17240","httptcooufexl”alleged ",1,9.21922392572993e-06,0,0,0,0,0,0
"17241","httptcodsuoeutelegraph ",1,9.21922392572993e-06,0,0,0,0,0,0
"17242","infowarsmost ",1,9.21922392572993e-06,0,0,0,0,0,0
"17243","youtubeagerman ",1,9.21922392572993e-06,0,0,0,0,0,0
"17244","httptcopbubpembittersweet ",1,9.21922392572993e-06,0,0,0,0,0,0
"17245","athanks ",1,9.21922392572993e-06,0,0,0,0,0,0
"17246","bustedemily ",1,9.21922392572993e-06,0,0,0,0,0,0
"17247","httptcoojmzfnwprt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17248","httptcolapzplcommunity ",1,9.21922392572993e-06,0,0,0,0,0,0
"17249","httptcoxthrucncrazy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17250","httptcohqaqt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17251","routinely ",1,9.21922392572993e-06,0,0,0,0,0,0
"17252","size ",1,9.21922392572993e-06,0,0,0,0,0,0
"17253","httptcoqoxcqskrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17254","youtubefrom ",1,9.21922392572993e-06,0,0,0,0,0,0
"17255","httptcommhginwbossier ",1,9.21922392572993e-06,0,0,0,0,0,0
"17256","dia ",1,9.21922392572993e-06,0,0,0,0,0,0
"17257","😒”sandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17258","httptcoompbyogdllyyyy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17259","httpstcolmkszjwnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17260","locate ",1,9.21922392572993e-06,0,0,0,0,0,0
"17261","youtubejournalist ",1,9.21922392572993e-06,0,0,0,0,0,0
"17262","ambient ",1,9.21922392572993e-06,0,0,0,0,0,0
"17263","countriessandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17264","httptcogjuixhgwat ",1,9.21922392572993e-06,0,0,0,0,0,0
"17265","httptcovqsgvisoo ",1,9.21922392572993e-06,0,0,0,0,0,0
"17266","httpstcoucppehbdconnecticut ",1,9.21922392572993e-06,0,0,0,0,0,0
"17267","newsprison ",1,9.21922392572993e-06,0,0,0,0,0,0
"17268","buddy…truth ",1,9.21922392572993e-06,0,0,0,0,0,0
"17269","httptcorpqegqg ",1,9.21922392572993e-06,0,0,0,0,0,0
"17270","division ",1,9.21922392572993e-06,0,0,0,0,0,0
"17271","httptcosvqdqyoutube ",1,9.21922392572993e-06,0,0,0,0,0,0
"17272","mart ",1,9.21922392572993e-06,0,0,0,0,0,0
"17273","beforeitsnewsthinker ",1,9.21922392572993e-06,0,0,0,0,0,0
"17274","httptcoczlrsgupnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17275","algorithms ",1,9.21922392572993e-06,0,0,0,0,0,0
"17276","root ",1,9.21922392572993e-06,0,0,0,0,0,0
"17277","httptcoscxgcxw ",1,9.21922392572993e-06,0,0,0,0,0,0
"17278","videostonewtownwithlove ",1,9.21922392572993e-06,0,0,0,0,0,0
"17279","brezininski ",1,9.21922392572993e-06,0,0,0,0,0,0
"17280","httptcofdwibit ",1,9.21922392572993e-06,0,0,0,0,0,0
"17281","httptcokjupeert ",1,9.21922392572993e-06,0,0,0,0,0,0
"17282","httptcoxcfbpduoloyola ",1,9.21922392572993e-06,0,0,0,0,0,0
"17283","hoover ",1,9.21922392572993e-06,0,0,0,0,0,0
"17284","httptcohjipziq ",1,9.21922392572993e-06,0,0,0,0,0,0
"17285","createdsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17286","hookalleged ",1,9.21922392572993e-06,0,0,0,0,0,0
"17287","httptcozwtpeoylets ",1,9.21922392572993e-06,0,0,0,0,0,0
"17288","httptcoyolawdsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17289","httptconngnimeet ",1,9.21922392572993e-06,0,0,0,0,0,0
"17290","فيديو ",1,9.21922392572993e-06,0,0,0,0,0,0
"17291","youtubeprayer ",1,9.21922392572993e-06,0,0,0,0,0,0
"17292","httptcongdojhv ",1,9.21922392572993e-06,0,0,0,0,0,0
"17293","httptcouirmxvpfnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17294","httpstcotolduininteresting ",1,9.21922392572993e-06,0,0,0,0,0,0
"17295","httptcotekhe ",1,9.21922392572993e-06,0,0,0,0,0,0
"17296","politicopublic ",1,9.21922392572993e-06,0,0,0,0,0,0
"17297","httptcodmyksnhanyone ",1,9.21922392572993e-06,0,0,0,0,0,0
"17298","httptcovsqswvzasandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17299","lauf ",1,9.21922392572993e-06,0,0,0,0,0,0
"17300","weymouth ",1,9.21922392572993e-06,0,0,0,0,0,0
"17301","declaration ",1,9.21922392572993e-06,0,0,0,0,0,0
"17302","vic ",1,9.21922392572993e-06,0,0,0,0,0,0
"17303","usahttptconzydju……………… ",1,9.21922392572993e-06,0,0,0,0,0,0
"17304","httptcoutocmnkwhy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17305","justicehttptcogkfwtiqjstarradio ",1,9.21922392572993e-06,0,0,0,0,0,0
"17306","httptcointqifrneric ",1,9.21922392572993e-06,0,0,0,0,0,0
"17307","pathétique ",1,9.21922392572993e-06,0,0,0,0,0,0
"17308","httptcohptojad ",1,9.21922392572993e-06,0,0,0,0,0,0
"17309","httptcoanppktmeet ",1,9.21922392572993e-06,0,0,0,0,0,0
"17310","httptcosgbe ",1,9.21922392572993e-06,0,0,0,0,0,0
"17311","httptcomiiwymolotov ",1,9.21922392572993e-06,0,0,0,0,0,0
"17312","httptcoqmcjrbtksandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17313","httptcosjcotcot ",1,9.21922392572993e-06,0,0,0,0,0,0
"17314","bakersandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17315","remembered ",1,9.21922392572993e-06,0,0,0,0,0,0
"17316","soc ",1,9.21922392572993e-06,0,0,0,0,0,0
"17317","httptcoxiiyvwell ",1,9.21922392572993e-06,0,0,0,0,0,0
"17318","pats ",1,9.21922392572993e-06,0,0,0,0,0,0
"17319","httptcodkcomisandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17320","httptcorzlqsju ",1,9.21922392572993e-06,0,0,0,0,0,0
"17321","jervisriding ",1,9.21922392572993e-06,0,0,0,0,0,0
"17322","familysbreitbart ",1,9.21922392572993e-06,0,0,0,0,0,0
"17323","awesomeunited ",1,9.21922392572993e-06,0,0,0,0,0,0
"17324","httptcobfpjdtgggood ",1,9.21922392572993e-06,0,0,0,0,0,0
"17325","videoklipp ",1,9.21922392572993e-06,0,0,0,0,0,0
"17326","pointssandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17327","httptcoccjcve ",1,9.21922392572993e-06,0,0,0,0,0,0
"17328","httptcoblcdsiyv ",1,9.21922392572993e-06,0,0,0,0,0,0
"17329","httptcormyxiwze ",1,9.21922392572993e-06,0,0,0,0,0,0
"17330","httptcougqkofcheck ",1,9.21922392572993e-06,0,0,0,0,0,0
"17331","httptcoebfkted ",1,9.21922392572993e-06,0,0,0,0,0,0
"17332","httptconohriww ",1,9.21922392572993e-06,0,0,0,0,0,0
"17333","marcsettlei ",1,9.21922392572993e-06,0,0,0,0,0,0
"17334","controlwhy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17335","httptcovklioredrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17336","httptcozuuovh¡photo ",1,9.21922392572993e-06,0,0,0,0,0,0
"17337","huffpostartstrue ",1,9.21922392572993e-06,0,0,0,0,0,0
"17338","hint ",1,9.21922392572993e-06,0,0,0,0,0,0
"17339","httptcomrbpggnlooking ",1,9.21922392572993e-06,0,0,0,0,0,0
"17340","auctioned ",1,9.21922392572993e-06,0,0,0,0,0,0
"17341","httptcowmnnydbanyone ",1,9.21922392572993e-06,0,0,0,0,0,0
"17342","causescomfort ",1,9.21922392572993e-06,0,0,0,0,0,0
"17343","httptcowzwwnkyr ",1,9.21922392572993e-06,0,0,0,0,0,0
"17344","gayjuice ",1,9.21922392572993e-06,0,0,0,0,0,0
"17345","healthaffairslarouchepub ",1,9.21922392572993e-06,0,0,0,0,0,0
"17346","httptcosdyohn ",1,9.21922392572993e-06,0,0,0,0,0,0
"17347","httptcojakedfoxnews ",1,9.21922392572993e-06,0,0,0,0,0,0
"17348","newtownschietpartij ",1,9.21922392572993e-06,0,0,0,0,0,0
"17349","polcansandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17350","minutesddmac ",1,9.21922392572993e-06,0,0,0,0,0,0
"17351","httptcoamcoqpzre ",1,9.21922392572993e-06,0,0,0,0,0,0
"17352","httptcodgkcyinov ",1,9.21922392572993e-06,0,0,0,0,0,0
"17353","httptcoswjqjfoxnews ",1,9.21922392572993e-06,0,0,0,0,0,0
"17354","httptcoldehmgpublic ",1,9.21922392572993e-06,0,0,0,0,0,0
"17355","httptcooktrgonew ",1,9.21922392572993e-06,0,0,0,0,0,0
"17356","missmeena ",1,9.21922392572993e-06,0,0,0,0,0,0
"17357","httptcodugtucursandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17358","httptcooyqdzuy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17359","cultnewsnetworkteam ",1,9.21922392572993e-06,0,0,0,0,0,0
"17360","plymouth ",1,9.21922392572993e-06,0,0,0,0,0,0
"17361","commandsisterspiersmorgan ",1,9.21922392572993e-06,0,0,0,0,0,0
"17362","httptcoudpthx ",1,9.21922392572993e-06,0,0,0,0,0,0
"17363","tytoncurrent ",1,9.21922392572993e-06,0,0,0,0,0,0
"17364","youtubewinthrops ",1,9.21922392572993e-06,0,0,0,0,0,0
"17365","kraftywurker ",1,9.21922392572993e-06,0,0,0,0,0,0
"17366","httptcomdlxbv ",1,9.21922392572993e-06,0,0,0,0,0,0
"17367","httptcoxtwmdxdfin ",1,9.21922392572993e-06,0,0,0,0,0,0
"17368","httptcooggaotragedy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17369","evnts ",1,9.21922392572993e-06,0,0,0,0,0,0
"17370","christenson ",1,9.21922392572993e-06,0,0,0,0,0,0
"17371","thurs ",1,9.21922392572993e-06,0,0,0,0,0,0
"17372","demonise ",1,9.21922392572993e-06,0,0,0,0,0,0
"17373","specialinterestnow ",1,9.21922392572993e-06,0,0,0,0,0,0
"17374","testimony ",1,9.21922392572993e-06,0,0,0,0,0,0
"17375","painsimpattyk ",1,9.21922392572993e-06,0,0,0,0,0,0
"17376","httptcosiauzob ",1,9.21922392572993e-06,0,0,0,0,0,0
"17377","superintendentjanetrobinsonsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17378","braceletyahoo ",1,9.21922392572993e-06,0,0,0,0,0,0
"17379","hoaxcheck ",1,9.21922392572993e-06,0,0,0,0,0,0
"17380","httptcoqpyjcs ",1,9.21922392572993e-06,0,0,0,0,0,0
"17381","rwnjalertstill ",1,9.21922392572993e-06,0,0,0,0,0,0
"17382","httptcovwuxwjlmelmc ",1,9.21922392572993e-06,0,0,0,0,0,0
"17383","osh ",1,9.21922392572993e-06,0,0,0,0,0,0
"17384","clothing ",1,9.21922392572993e-06,0,0,0,0,0,0
"17385","gather ",1,9.21922392572993e-06,0,0,0,0,0,0
"17386","stagedareyouseriousprof ",1,9.21922392572993e-06,0,0,0,0,0,0
"17387","httptcoubyetiismy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17388","httptcogfzbrwhnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17389","httptcoabpkiti ",1,9.21922392572993e-06,0,0,0,0,0,0
"17390","httptcoktokbp ",1,9.21922392572993e-06,0,0,0,0,0,0
"17391","paige ",1,9.21922392572993e-06,0,0,0,0,0,0
"17392","erica ",1,9.21922392572993e-06,0,0,0,0,0,0
"17393","directhey ",1,9.21922392572993e-06,0,0,0,0,0,0
"17394","nymag ",1,9.21922392572993e-06,0,0,0,0,0,0
"17395","httptcosxjlwdbithe ",1,9.21922392572993e-06,0,0,0,0,0,0
"17396","httptcojmaqmyisoooo ",1,9.21922392572993e-06,0,0,0,0,0,0
"17397","httptcofmnzwnewtown ",1,9.21922392572993e-06,0,0,0,0,0,0
"17398","davidchiu ",1,9.21922392572993e-06,0,0,0,0,0,0
"17399","httptcolaieyz ",1,9.21922392572993e-06,0,0,0,0,0,0
"17400","missnicolasa ",1,9.21922392572993e-06,0,0,0,0,0,0
"17401","httptcocqhsypscgun ",1,9.21922392572993e-06,0,0,0,0,0,0
"17402","duke ",1,9.21922392572993e-06,0,0,0,0,0,1
"17403","cubano ",1,9.21922392572993e-06,0,0,0,0,0,0
"17404","funnyed ",1,9.21922392572993e-06,0,0,0,0,0,0
"17405","amendme…httptcoilouiustaft ",1,9.21922392572993e-06,0,0,0,0,0,0
"17406","mais ",1,9.21922392572993e-06,0,0,0,0,0,0
"17407","minutepeople ",1,9.21922392572993e-06,0,0,0,0,0,0
"17408","nowtrutherbot ",1,9.21922392572993e-06,0,0,0,0,0,0
"17409","httptcoynyktsc ",1,9.21922392572993e-06,0,0,0,0,0,0
"17410","ballentine ",1,9.21922392572993e-06,0,0,0,0,0,0
"17411","httptcohfzpzw ",1,9.21922392572993e-06,0,0,0,0,0,0
"17412","headlinemaking ",1,9.21922392572993e-06,0,0,0,0,0,0
"17413","httptcolyhrzaevidence ",1,9.21922392572993e-06,0,0,0,0,0,0
"17414","httptcorbicylfxtestemunho ",1,9.21922392572993e-06,0,0,0,0,0,0
"17415","lanzameet ",1,9.21922392572993e-06,0,0,0,0,0,0
"17416","httptcotkovza ",1,9.21922392572993e-06,0,0,0,0,0,0
"17417","city utah  population ",1,9.21922392572993e-06,0,0,0,0,0,0
"17418","levine ",1,9.21922392572993e-06,0,0,0,0,0,0
"17419","httptcohwlfvnion ",1,9.21922392572993e-06,0,0,0,0,0,0
"17420","bigsaturday ",1,9.21922392572993e-06,0,0,0,0,0,0
"17421","telegraph ",1,9.21922392572993e-06,0,0,0,0,0,0
"17422","gatta ",1,9.21922392572993e-06,0,0,0,0,0,0
"17423","httptcommexodpued ",1,9.21922392572993e-06,0,0,0,0,0,0
"17424","httptcozqmvjftype ",1,9.21922392572993e-06,0,0,0,0,0,0
"17425","actsthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"17426","socioecohistorysandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17427","edited ",1,9.21922392572993e-06,0,0,0,0,0,0
"17428","httptcoixcnezqtaristotleviv ",1,9.21922392572993e-06,0,0,0,0,0,0
"17429","arretes ",1,9.21922392572993e-06,0,0,0,0,0,0
"17430","httptcoxirbwycanother ",1,9.21922392572993e-06,0,0,0,0,0,0
"17431","httptcousdzivjethe ",1,9.21922392572993e-06,0,0,0,0,0,0
"17432","politicalpwnagehuh“iiball ",1,9.21922392572993e-06,0,0,0,0,0,0
"17433","httptcobpehertgcount ",1,9.21922392572993e-06,0,0,0,0,0,0
"17434","kcbaglez ",1,9.21922392572993e-06,0,0,0,0,0,0
"17435","scandalweird ",1,9.21922392572993e-06,0,0,0,0,0,0
"17436","figures ",1,9.21922392572993e-06,0,0,0,0,0,0
"17437","schoolmediaite ",1,9.21922392572993e-06,0,0,0,0,0,0
"17438","wkycon ",1,9.21922392572993e-06,0,0,0,0,0,0
"17439","classroom ",1,9.21922392572993e-06,0,0,0,0,0,0
"17440","emporia ",1,9.21922392572993e-06,0,0,0,0,0,0
"17441","httptcondsrkrsvbobbybigwheel ",1,9.21922392572993e-06,0,0,0,0,0,0
"17442","faster ",1,9.21922392572993e-06,0,0,0,0,0,0
"17443","httptcovkhplsqmore ",1,9.21922392572993e-06,0,0,0,0,0,0
"17444","eve ",1,9.21922392572993e-06,0,0,0,0,0,0
"17445","pawwl ",1,9.21922392572993e-06,0,0,0,0,0,0
"17446","httptcoldcyzwxfgun ",1,9.21922392572993e-06,0,0,0,0,0,0
"17447"," sandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17448","massachusetts ",1,9.21922392572993e-06,0,0,0,0,0,0
"17449","peppered ",1,9.21922392572993e-06,0,0,0,0,0,0
"17450","httpstcozdhimmybreitbart ",1,9.21922392572993e-06,0,0,0,0,0,0
"17451","chicagovideo ",1,9.21922392572993e-06,0,0,0,0,0,0
"17452","httptcoadiajoj ",1,9.21922392572993e-06,0,0,0,0,0,0
"17453","crossfithttptcoqebnde ",1,9.21922392572993e-06,0,0,0,0,0,0
"17454","strangers ",1,9.21922392572993e-06,0,0,0,0,0,0
"17455","httptconivtzyua ",1,9.21922392572993e-06,0,0,0,0,0,0
"17456","httptcoyfdfmmin ",1,9.21922392572993e-06,0,0,0,0,0,0
"17457","httptcojjwljrli ",1,9.21922392572993e-06,0,0,0,0,0,0
"17458","kinds ",1,9.21922392572993e-06,0,0,0,0,0,0
"17459","gottabekd ",1,9.21922392572993e-06,0,0,0,0,0,0
"17460","guncontrolchan ",1,9.21922392572993e-06,0,0,0,0,0,0
"17461","swshthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"17462","wonderi ",1,9.21922392572993e-06,0,0,0,0,0,0
"17463","httptcockdduh ",1,9.21922392572993e-06,0,0,0,0,0,0
