"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"463","talk ",30,0.00025453496461964,0,0,0,0,0,1
"464","though ",29,0.000246050465798985,0,0,0,0,0,0
"465","agree ",29,0.000246050465798985,0,0,0,0,0,1
"466","b ",29,0.000246050465798985,0,0,0,0,0,0
"467","• ",29,0.000246050465798985,0,0,0,0,0,0
"468","c’est ",29,0.000246050465798985,0,0,0,0,0,0
"469","luto ",29,0.000246050465798985,0,0,0,0,0,0
"470","país ",29,0.000246050465798985,0,0,0,0,0,0
"471","etc ",29,0.000246050465798985,0,0,0,0,0,0
"472","must ",29,0.000246050465798985,0,0,0,0,0,0
"473","estou ",29,0.000246050465798985,0,0,0,0,0,0
"474","desde ",29,0.000246050465798985,0,0,0,0,0,0
"475","doesn’t ",29,0.000246050465798985,0,0,0,0,0,0
"476","gets ",29,0.000246050465798985,0,0,0,0,0,0
"477","entre ",29,0.000246050465798985,0,0,0,0,0,0
"478","momento ",29,0.000246050465798985,0,0,0,0,0,0
"479","together ",29,0.000246050465798985,0,0,0,0,0,0
"480","fui ",29,0.000246050465798985,0,0,0,0,0,0
"481","aí ",29,0.000246050465798985,0,0,0,0,0,0
"482","ça ",29,0.000246050465798985,0,0,0,0,0,0
"483","bc ",29,0.000246050465798985,0,0,0,0,0,0
"484","será ",28,0.000237565966978331,0,0,0,0,0,0
"485","vezes ",28,0.000237565966978331,0,0,0,0,0,0
"486","proud ",28,0.000237565966978331,0,0,0,0,0,1
"487","morning ",28,0.000237565966978331,0,0,0,0,0,0
"488","least ",28,0.000237565966978331,0,0,0,0,0,0
"489","du ",28,0.000237565966978331,0,0,0,0,0,0
"490","final ",28,0.000237565966978331,0,0,0,0,0,0
"491","goes ",28,0.000237565966978331,0,0,0,0,0,0
"492","também ",28,0.000237565966978331,0,0,0,0,0,0
"493","front ",28,0.000237565966978331,0,0,0,0,0,0
"494","gotta ",28,0.000237565966978331,0,0,0,0,0,0
"495","pour ",28,0.000237565966978331,0,0,0,0,0,0
"496","guys ",28,0.000237565966978331,0,0,0,0,0,0
"497","else ",28,0.000237565966978331,0,0,0,0,0,0
"498","bit ",28,0.000237565966978331,0,0,0,0,0,0
"499","okay ",28,0.000237565966978331,0,0,0,0,0,0
"500","playing ",28,0.000237565966978331,0,0,0,0,0,0
"501","contra ",28,0.000237565966978331,0,0,0,0,0,0
"502","favor ",28,0.000237565966978331,0,0,0,0,0,0
"503","talking ",28,0.000237565966978331,0,0,0,0,0,0
"504","reason ",27,0.000229081468157676,0,0,0,0,0,1
"505","nadie ",27,0.000229081468157676,0,0,0,0,0,0
"506","parte ",27,0.000229081468157676,0,0,0,0,0,0
"507","told ",27,0.000229081468157676,0,0,0,0,0,0
"508","acho ",27,0.000229081468157676,0,0,0,0,0,0
"509","break ",27,0.000229081468157676,0,0,0,0,0,0
"510","care ",27,0.000229081468157676,0,0,0,0,0,0
"511","heard ",27,0.000229081468157676,0,0,0,0,0,0
"512","isn’t ",27,0.000229081468157676,0,0,0,0,0,0
"513","coisas ",27,0.000229081468157676,0,0,0,0,0,0
"514","ja ",27,0.000229081468157676,0,0,0,0,0,0
"515","tonight ",27,0.000229081468157676,0,0,0,0,0,0
"516","vos ",27,0.000229081468157676,0,0,0,0,0,0
"517","support ",27,0.000229081468157676,0,0,0,0,0,0
"518","tipo ",27,0.000229081468157676,0,0,0,0,0,0
"519","une ",27,0.000229081468157676,0,0,0,0,0,0
"520","dans ",27,0.000229081468157676,0,0,0,0,0,0
"521","queria ",27,0.000229081468157676,0,0,0,0,0,0
"522","per ",27,0.000229081468157676,0,0,0,0,0,0
"523","yet ",27,0.000229081468157676,0,0,0,0,0,0
"524","cant ",26,0.000220596969337021,0,0,0,0,0,0
"525","antes ",26,0.000220596969337021,0,0,0,0,0,0
"526","lmao ",26,0.000220596969337021,0,0,0,0,0,0
"527","says ",26,0.000220596969337021,0,0,0,0,0,0
"528","tomorrow ",26,0.000220596969337021,0,0,0,0,0,0
"529","suzano ",26,0.000220596969337021,0,0,0,0,0,0
"530","h ",26,0.000220596969337021,0,0,0,0,0,0
"531","friend ",26,0.000220596969337021,0,0,0,0,0,1
"532","horas ",26,0.000220596969337021,0,0,0,0,0,0
"533","games ",26,0.000220596969337021,1,0,0,0,0,0
"534","mierda ",26,0.000220596969337021,0,0,0,0,0,0
"535","tiempo ",26,0.000220596969337021,0,0,0,0,0,0
"536","part ",26,0.000220596969337021,0,0,0,0,0,0
"537","verdad ",26,0.000220596969337021,0,0,0,0,0,0
"538","baby ",26,0.000220596969337021,0,0,0,0,0,1
"539","music ",26,0.000220596969337021,0,0,0,0,0,1
"540","re ",26,0.000220596969337021,0,0,0,0,0,0
"541","called ",26,0.000220596969337021,0,0,0,0,0,0
"542","hit ",25,0.000212112470516367,0,1,0,0,1,0
"543","point ",25,0.000212112470516367,0,0,0,0,0,0
"544","watching ",25,0.000212112470516367,0,0,0,0,0,0
"545","estão ",25,0.000212112470516367,0,0,0,0,0,0
"546","ones ",25,0.000212112470516367,0,0,0,0,0,0
"547","high ",25,0.000212112470516367,0,0,0,0,0,0
"548","mind ",25,0.000212112470516367,0,0,0,0,0,0
"549","different ",25,0.000212112470516367,0,0,0,0,0,0
"550","white ",25,0.000212112470516367,0,0,0,0,0,0
"551","fotos ",25,0.000212112470516367,0,0,0,0,0,0
"552","merda ",25,0.000212112470516367,0,0,0,0,0,0
"553","super ",25,0.000212112470516367,0,0,0,0,0,0
"554","heart ",25,0.000212112470516367,0,0,0,0,0,0
"555","lindo ",25,0.000212112470516367,0,0,0,0,0,0
"556","realdonaldtrump ",25,0.000212112470516367,0,0,0,0,0,0
"557","birthday ",25,0.000212112470516367,0,0,0,0,0,1
"558","season ",25,0.000212112470516367,0,0,0,0,0,0
"559","came ",25,0.000212112470516367,0,0,0,0,0,0
"560","name ",25,0.000212112470516367,0,0,0,0,0,0
"561","sex ",25,0.000212112470516367,0,0,0,0,0,1
"562","ask ",25,0.000212112470516367,0,0,0,0,0,0
"563","brasil ",25,0.000212112470516367,0,0,0,0,0,0
"564","☝ ",25,0.000212112470516367,0,0,0,0,0,0
"565","ma ",24,0.000203627971695712,0,0,0,0,0,0
"566","veces ",24,0.000203627971695712,0,0,0,0,0,0
"567","won’t ",24,0.000203627971695712,0,0,0,0,0,0
"568","close ",24,0.000203627971695712,0,0,0,0,0,0
"569","pode ",24,0.000203627971695712,0,0,0,0,0,0
"570","ti ",24,0.000203627971695712,0,0,0,0,0,0
"571","anos ",24,0.000203627971695712,0,0,0,0,0,0
"572","persona ",24,0.000203627971695712,0,0,0,0,0,0
"573","send ",24,0.000203627971695712,0,0,0,0,0,0
"574","fica ",24,0.000203627971695712,0,0,0,0,0,0
"575","fala ",24,0.000203627971695712,0,0,0,0,0,0
"576","dont ",24,0.000203627971695712,0,0,0,0,0,0
"577","sur ",24,0.000203627971695712,0,0,0,0,0,0
"578","giving ",24,0.000203627971695712,0,0,0,0,0,1
"579","boa ",24,0.000203627971695712,0,0,0,0,0,0
"580","arma ",24,0.000203627971695712,0,0,0,0,0,0
"581","poder ",24,0.000203627971695712,0,0,0,0,0,0
"582","chance ",24,0.000203627971695712,0,0,0,0,0,0
"583","check ",24,0.000203627971695712,0,0,0,0,0,0
"584","fact ",24,0.000203627971695712,0,0,0,0,0,0
"585","alguém ",24,0.000203627971695712,0,0,0,0,0,0
"586","lost ",24,0.000203627971695712,0,1,0,0,0,0
"587","bueno ",24,0.000203627971695712,0,0,0,0,0,0
"588","vas ",24,0.000203627971695712,0,0,0,0,0,0
"589","looks ",23,0.000195143472875057,0,0,0,0,0,0
"590","turn ",23,0.000195143472875057,0,0,0,0,0,0
"591","lado ",23,0.000195143472875057,0,0,0,0,0,0
"592","rest ",23,0.000195143472875057,0,0,0,0,0,1
"593","tal ",23,0.000195143472875057,0,0,0,0,0,0
"594","otra ",23,0.000195143472875057,0,0,0,0,0,0
"595","found ",23,0.000195143472875057,0,0,0,0,0,1
"596","ganas ",23,0.000195143472875057,0,0,0,0,0,0
"597","amigo ",23,0.000195143472875057,0,0,0,0,0,0
"598","vão ",23,0.000195143472875057,0,0,0,0,0,0
"599","dog ",23,0.000195143472875057,0,0,0,0,0,0
"600","idea ",23,0.000195143472875057,0,0,0,0,0,0
"601","saw ",23,0.000195143472875057,0,0,0,0,0,0
"602","true ",23,0.000195143472875057,0,0,0,0,0,0
"603","caso ",23,0.000195143472875057,0,0,0,0,0,0
"604","decir ",23,0.000195143472875057,0,0,0,0,0,0
"605","funny ",23,0.000195143472875057,0,0,0,0,0,0
"606","damn ",23,0.000195143472875057,0,1,0,1,1,0
"607","beautiful ",23,0.000195143472875057,0,0,0,0,0,1
"608","alguien ",22,0.000186658974054403,0,0,0,0,0,0
"609","venezuela ",22,0.000186658974054403,0,0,0,0,0,0
"610","problema ",22,0.000186658974054403,0,0,0,0,0,0
"611","veo ",22,0.000186658974054403,0,0,0,0,0,0
"612","presidente ",22,0.000186658974054403,0,0,0,0,0,0
"613","ano ",22,0.000186658974054403,0,0,0,0,0,0
"614","business ",22,0.000186658974054403,1,0,0,0,0,0
"615","estos ",22,0.000186658974054403,0,0,0,0,0,0
"616","dan ",22,0.000186658974054403,0,0,0,0,0,0
"617","ne ",22,0.000186658974054403,0,0,0,0,0,0
"618","mental ",22,0.000186658974054403,0,0,0,0,0,0
"619","others ",22,0.000186658974054403,0,0,0,0,0,0
"620","v ",22,0.000186658974054403,0,0,0,0,0,0
"621","news ",22,0.000186658974054403,1,0,0,0,0,0
"622","try ",22,0.000186658974054403,0,0,0,0,0,0
"623","pay ",22,0.000186658974054403,0,0,0,0,0,1
"624","red ",22,0.000186658974054403,0,0,0,0,0,0
"625","open ",22,0.000186658974054403,0,0,0,0,0,0
"626","glad ",22,0.000186658974054403,0,0,0,0,0,1
"627","peor ",22,0.000186658974054403,0,0,0,0,0,0
"628","mil ",22,0.000186658974054403,0,0,0,0,0,0
"629","learn ",22,0.000186658974054403,0,0,0,0,0,1
"630","l ",22,0.000186658974054403,0,0,0,0,0,0
"631","literally ",22,0.000186658974054403,0,0,0,0,0,0
"632","comes ",22,0.000186658974054403,0,0,0,0,0,0
"633","aquí ",22,0.000186658974054403,0,0,0,0,0,0
"634","comer ",22,0.000186658974054403,0,0,0,0,0,0
"635","sign ",22,0.000186658974054403,0,0,0,0,0,0
"636","ce ",22,0.000186658974054403,0,0,0,0,0,0
"637","mañana ",22,0.000186658974054403,0,0,0,0,0,0
"638","sim ",22,0.000186658974054403,0,0,0,0,0,0
"639","worth ",22,0.000186658974054403,0,0,0,0,0,1
"640","run ",21,0.000178174475233748,0,0,0,0,0,0
"641","mom ",21,0.000178174475233748,0,0,0,0,0,0
"642","sendo ",21,0.000178174475233748,0,0,0,0,0,0
"643","feliz ",21,0.000178174475233748,0,0,0,0,0,0
"644","th ",21,0.000178174475233748,0,0,0,0,0,0
"645","dá ",21,0.000178174475233748,0,0,0,0,0,0
"646","cute ",21,0.000178174475233748,0,0,0,0,0,1
"647","nas ",21,0.000178174475233748,0,0,0,0,0,0
"648","full ",21,0.000178174475233748,0,0,0,0,0,1
"649","soy ",21,0.000178174475233748,0,0,0,0,0,0
"650","m ",21,0.000178174475233748,0,0,0,0,0,0
"651","culpa ",21,0.000178174475233748,0,0,0,0,0,0
"652","sólo ",21,0.000178174475233748,0,0,0,0,0,0
"653","wasn’t ",21,0.000178174475233748,0,0,0,0,0,0
"654","single ",21,0.000178174475233748,0,0,0,0,0,0
"655","public ",21,0.000178174475233748,1,0,0,0,0,1
"656","escola ",21,0.000178174475233748,0,0,0,0,0,0
"657","usar ",21,0.000178174475233748,0,0,0,0,0,0
"658","started ",21,0.000178174475233748,0,0,0,0,0,0
"659","unos ",21,0.000178174475233748,0,0,0,0,0,0
"660","personas ",21,0.000178174475233748,0,0,0,0,0,0
"661","tv ",21,0.000178174475233748,0,0,0,0,0,0
"662","ah ",21,0.000178174475233748,0,0,0,0,0,0
"663","took ",20,0.000169689976413093,0,0,0,0,0,0
"664","luz ",20,0.000169689976413093,0,0,0,0,0,0
"665","imagine ",20,0.000169689976413093,0,0,0,0,0,0
"666","problemas ",20,0.000169689976413093,0,0,0,0,0,0
"667","vcs ",20,0.000169689976413093,0,0,0,0,0,0
"668","gusta ",20,0.000169689976413093,0,0,0,0,0,0
"669","tomar ",20,0.000169689976413093,0,0,0,0,0,0
"670","uno ",20,0.000169689976413093,0,0,0,0,0,0
"671","share ",20,0.000169689976413093,0,0,0,0,0,1
"672","” ",20,0.000169689976413093,0,0,0,0,0,0
"673","half ",20,0.000169689976413093,0,0,0,0,0,0
"674","deserve ",20,0.000169689976413093,0,0,0,0,1,1
"675","estado ",20,0.000169689976413093,0,0,0,0,0,0
"676","grande ",20,0.000169689976413093,0,0,0,0,0,0
"677","using ",20,0.000169689976413093,0,0,0,0,0,0
"678","whats ",20,0.000169689976413093,0,0,0,0,0,0
"679","outro ",20,0.000169689976413093,0,0,0,0,0,0
"680","girls ",20,0.000169689976413093,0,0,0,0,0,0
"681","hour ",20,0.000169689976413093,0,0,0,0,0,0
"682","tienen ",20,0.000169689976413093,0,0,0,0,0,0
"683","vontade ",20,0.000169689976413093,0,0,0,0,0,0
"684","cuenta ",20,0.000169689976413093,0,0,0,0,0,0
"685","buy ",20,0.000169689976413093,0,0,0,0,0,0
"686","depois ",20,0.000169689976413093,0,0,0,0,0,0
"687","taking ",20,0.000169689976413093,0,0,0,0,0,0
"688","psx ",20,0.000169689976413093,0,0,0,0,0,0
"689","stay ",20,0.000169689976413093,0,0,0,0,0,0
"690","set ",20,0.000169689976413093,0,0,0,0,0,0
"691","needs ",20,0.000169689976413093,0,0,0,0,0,0
"692","después ",20,0.000169689976413093,0,0,0,0,0,0
"693","almost ",20,0.000169689976413093,0,0,0,0,0,0
"694","dormir ",20,0.000169689976413093,0,0,0,0,0,0
"695","college ",20,0.000169689976413093,0,0,0,0,0,0
"696","ninguém ",20,0.000169689976413093,0,0,0,0,0,0
"697","armas ",20,0.000169689976413093,0,0,0,0,0,0
"698","book ",20,0.000169689976413093,0,0,0,0,0,0
"699","estamos ",20,0.000169689976413093,0,0,0,0,0,0
"700","absolutely ",20,0.000169689976413093,0,0,0,0,0,0
"701","awesome ",20,0.000169689976413093,0,0,0,0,0,0
"702","amazing ",20,0.000169689976413093,0,0,0,0,0,0
"703","donde ",20,0.000169689976413093,0,0,0,0,0,0
"704","kid ",20,0.000169689976413093,0,0,0,0,0,0
"705","telegram ",20,0.000169689976413093,0,0,0,0,0,0
"706","definitely ",20,0.000169689976413093,0,0,0,0,0,0
"707","city ",20,0.000169689976413093,1,0,0,0,0,0
"708","minutes ",20,0.000169689976413093,0,0,0,0,0,0
"709","waiting ",20,0.000169689976413093,0,0,0,0,0,0
"710","sometimes ",20,0.000169689976413093,0,0,0,0,0,0
"711","excited ",20,0.000169689976413093,0,0,0,0,0,1
"712","boy ",19,0.000161205477592439,0,0,0,0,0,0
"713","tho ",19,0.000161205477592439,0,0,0,0,0,0
"714","dice ",19,0.000161205477592439,0,0,0,0,0,0
"715","listen ",19,0.000161205477592439,0,0,0,0,0,0
"716","triste ",19,0.000161205477592439,0,0,0,0,0,0
"717","march ",19,0.000161205477592439,0,0,0,0,0,0
"718","stories ",19,0.000161205477592439,0,0,0,0,0,0
"719","eat ",19,0.000161205477592439,0,0,0,0,0,1
"720","black ",19,0.000161205477592439,0,0,0,0,0,0
"721","forget ",19,0.000161205477592439,0,1,0,0,0,0
"722","g ",19,0.000161205477592439,0,0,0,0,0,0
"723","soon ",19,0.000161205477592439,0,0,0,0,0,0
"724","teams ",19,0.000161205477592439,0,0,0,0,0,0
"725","party ",19,0.000161205477592439,1,0,0,0,0,0
"726","– ",19,0.000161205477592439,0,0,0,0,0,0
"727","fan ",19,0.000161205477592439,0,0,0,0,0,0
"728","late ",19,0.000161205477592439,0,1,0,0,0,0
"729","fico ",19,0.000161205477592439,0,0,0,0,0,0
"730","poco ",19,0.000161205477592439,0,0,0,0,0,0
"731","credit ",19,0.000161205477592439,0,0,0,0,0,1
"732","matter ",19,0.000161205477592439,0,0,0,0,0,0
"733","place ",19,0.000161205477592439,0,0,0,0,0,0
"734","played ",19,0.000161205477592439,0,0,0,0,0,0
"735","added ",19,0.000161205477592439,0,0,0,0,0,0
"736","food ",19,0.000161205477592439,0,0,0,0,0,1
"737","au ",19,0.000161205477592439,0,0,0,0,0,0
"738","small ",19,0.000161205477592439,0,1,0,0,0,0
"739","able ",19,0.000161205477592439,0,0,0,0,0,0
"740","mes ",19,0.000161205477592439,0,0,0,0,0,0
"741","hey ",19,0.000161205477592439,0,0,0,0,0,0
"742","seems ",19,0.000161205477592439,0,0,0,0,0,0
"743","felt ",19,0.000161205477592439,0,0,0,0,0,0
"744","pues ",19,0.000161205477592439,0,0,0,0,0,0
"745","lugar ",19,0.000161205477592439,0,0,0,0,0,0
"746","eyes ",19,0.000161205477592439,0,0,0,0,0,0
"747","pela ",19,0.000161205477592439,0,0,0,0,0,0
"748","law ",18,0.000152720978771784,1,0,0,0,0,0
"749","facebookdown ",18,0.000152720978771784,0,0,0,0,0,0
"750","tweets ",18,0.000152720978771784,0,0,0,0,0,0
"751","players ",18,0.000152720978771784,0,0,0,0,0,0
"752","dando ",18,0.000152720978771784,0,0,0,0,0,0
"753","rather ",18,0.000152720978771784,0,0,0,0,0,0
"754","né ",18,0.000152720978771784,0,0,0,0,0,0
"755","fans ",18,0.000152720978771784,0,0,0,0,0,0
"756","😂😂 ",18,0.000152720978771784,0,0,0,0,0,0
"757","favorite ",18,0.000152720978771784,0,0,0,0,0,1
"758","join ",18,0.000152720978771784,0,0,0,0,0,1
"759","desse ",18,0.000152720978771784,0,0,0,0,0,0
"760","battle ",18,0.000152720978771784,0,1,0,0,1,0
"761","normal ",18,0.000152720978771784,0,0,0,0,0,0
"762","phone ",18,0.000152720978771784,0,0,0,0,0,0
"763","side ",18,0.000152720978771784,0,0,0,0,0,0
"764","fight ",18,0.000152720978771784,0,1,1,0,1,0
"765","rain ",18,0.000152720978771784,0,0,0,0,0,0
"766","seja ",18,0.000152720978771784,0,0,0,0,0,0
"767","moment ",18,0.000152720978771784,0,0,0,0,0,0
"768","future ",18,0.000152720978771784,0,0,0,0,0,0
"769","knew ",18,0.000152720978771784,0,0,0,0,0,0
"770","cool ",18,0.000152720978771784,0,0,0,0,0,1
"771","sie ",18,0.000152720978771784,0,0,0,0,0,0
"772","espero ",18,0.000152720978771784,0,0,0,0,0,0
"773","dessa ",18,0.000152720978771784,0,0,0,0,0,0
"774","j ",18,0.000152720978771784,0,0,0,0,0,0
"775","means ",18,0.000152720978771784,0,0,0,0,0,0
"776","joke ",18,0.000152720978771784,0,1,0,0,0,0
"777","ur ",18,0.000152720978771784,0,0,0,0,0,0
"778","brexit ",18,0.000152720978771784,0,0,0,0,0,0
"779","group ",18,0.000152720978771784,1,0,0,0,0,0
"780","sociales ",18,0.000152720978771784,0,0,0,0,0,0
"781","past ",18,0.000152720978771784,0,0,0,0,0,0
"782","episode ",18,0.000152720978771784,0,0,0,0,0,0
"783","mad ",18,0.000152720978771784,0,1,1,1,1,0
"784","falando ",18,0.000152720978771784,0,0,0,0,0,0
"785","move ",18,0.000152720978771784,0,0,0,0,0,0
"786","sa ",18,0.000152720978771784,0,0,0,0,0,0
"787","cristiano ",17,0.000144236479951129,0,0,0,0,0,0
"788","id ",17,0.000144236479951129,0,0,0,0,0,0
"789","dude ",17,0.000144236479951129,0,0,0,0,0,0
"790","sé ",17,0.000144236479951129,0,0,0,0,0,0
"791","dias ",17,0.000144236479951129,0,0,0,0,0,0
"792","mt ",17,0.000144236479951129,0,0,0,0,0,0
"793","hell ",17,0.000144236479951129,0,1,1,1,1,0
"794","san ",17,0.000144236479951129,0,0,0,0,0,0
"795","max ",17,0.000144236479951129,0,0,0,0,0,0
"796","instagramdown ",17,0.000144236479951129,0,0,0,0,0,0
"797","car ",17,0.000144236479951129,0,0,0,0,0,0
"798","otro ",17,0.000144236479951129,0,0,0,0,0,0
"799","words ",17,0.000144236479951129,0,1,0,0,1,0
"800","sale ",17,0.000144236479951129,0,0,0,0,0,0
"801","sí ",17,0.000144236479951129,0,0,0,0,0,0
"802","line ",17,0.000144236479951129,0,0,0,0,0,0
"803","realize ",17,0.000144236479951129,0,0,0,0,0,0
"804","otros ",17,0.000144236479951129,0,0,0,0,0,0
"805","vous ",17,0.000144236479951129,0,0,0,0,0,0
"806","bitch ",17,0.000144236479951129,0,1,1,1,1,0
"807","tired ",17,0.000144236479951129,0,1,0,0,0,0
"808","yall ",17,0.000144236479951129,0,0,0,0,0,0
"809","mí ",17,0.000144236479951129,0,0,0,0,0,0
"810","government ",17,0.000144236479951129,1,1,1,0,0,0
"811","vs ",17,0.000144236479951129,0,0,0,0,0,0
"812","tarde ",17,0.000144236479951129,0,0,0,0,0,0
"813","update ",17,0.000144236479951129,0,0,0,0,0,0
"814","dentro ",17,0.000144236479951129,0,0,0,0,0,0
"815","omg ",17,0.000144236479951129,0,0,0,0,0,0
"816","tinha ",17,0.000144236479951129,0,0,0,0,0,0
"817","dead ",17,0.000144236479951129,0,0,0,0,0,0
"818","water ",17,0.000144236479951129,0,0,0,0,0,0
"819","song ",17,0.000144236479951129,0,0,0,0,0,0
"820","trabajo ",17,0.000144236479951129,0,0,0,0,0,0
"821","idk ",17,0.000144236479951129,0,0,0,0,0,0
"822","pensar ",17,0.000144236479951129,0,0,0,0,0,0
"823","sleep ",17,0.000144236479951129,0,0,0,0,0,0
"824","tenemos ",16,0.000135751981130475,0,0,0,0,0,0
"825","drop ",16,0.000135751981130475,0,0,0,0,0,0
"826","shot ",16,0.000135751981130475,0,1,1,0,1,0
"827","llegar ",16,0.000135751981130475,0,0,0,0,0,0
"828","feeling ",16,0.000135751981130475,0,1,1,1,1,1
"829","dinner ",16,0.000135751981130475,0,0,0,0,0,1
"830","control ",16,0.000135751981130475,1,0,0,0,0,0
"831","shut ",16,0.000135751981130475,0,0,0,0,0,0
"832","issues ",16,0.000135751981130475,1,0,0,0,0,0
"833","knows ",16,0.000135751981130475,0,0,0,0,0,0
"834","drive ",16,0.000135751981130475,0,0,0,0,0,0
"835","usa ",16,0.000135751981130475,0,0,0,0,0,0
"836","human ",16,0.000135751981130475,1,0,0,0,0,0
"837","pueden ",16,0.000135751981130475,0,0,0,0,0,0
"838","couple ",16,0.000135751981130475,0,0,0,0,0,0
"839","mine ",16,0.000135751981130475,0,0,0,0,0,0
"840","dicen ",16,0.000135751981130475,0,0,0,0,0,0
"841","videos ",16,0.000135751981130475,0,0,0,0,0,0
"842","running ",16,0.000135751981130475,0,0,0,0,0,0
"843","ia ",16,0.000135751981130475,0,0,0,0,0,0
"844","casi ",16,0.000135751981130475,0,0,0,0,0,0
"845","parents ",16,0.000135751981130475,0,0,0,0,0,0
"846","state ",16,0.000135751981130475,1,0,0,0,0,0
"847","gone ",16,0.000135751981130475,0,0,0,0,0,0
"848","walk ",16,0.000135751981130475,0,0,0,0,0,0
"849","head ",16,0.000135751981130475,0,0,0,0,0,0
"850","pais ",16,0.000135751981130475,0,0,0,0,0,0
"851","lose ",16,0.000135751981130475,0,1,1,1,1,0
"852","comprar ",16,0.000135751981130475,0,0,0,0,0,0
"853","power ",16,0.000135751981130475,1,0,0,0,0,0
"854","tampoco ",16,0.000135751981130475,0,0,0,0,0,0
"855","dumb ",16,0.000135751981130475,0,1,0,0,0,0
"856","fake ",16,0.000135751981130475,0,1,0,0,0,0
"857","minute ",16,0.000135751981130475,0,0,0,0,0,0
"858","❤️ ",16,0.000135751981130475,0,0,0,0,0,0
"859","happened ",16,0.000135751981130475,0,0,0,0,0,0
"860","movie ",16,0.000135751981130475,0,0,0,0,0,0
"861","meus ",16,0.000135751981130475,0,0,0,0,0,0
"862","haven’t ",16,0.000135751981130475,0,0,0,0,0,0
"863","família ",16,0.000135751981130475,0,0,0,0,0,0
"864","pasa ",16,0.000135751981130475,0,0,0,0,0,0
"865","anymore ",16,0.000135751981130475,0,0,0,0,0,0
"866","volver ",16,0.000135751981130475,0,0,0,0,0,0
"867","asked ",16,0.000135751981130475,0,0,0,0,0,0
"868","country ",16,0.000135751981130475,1,0,0,0,0,0
"869","tout ",16,0.000135751981130475,0,0,0,0,0,0
"870","áudio ",16,0.000135751981130475,0,0,0,0,0,0
"871","backup ",16,0.000135751981130475,0,0,0,0,0,0
"872","violência ",15,0.00012726748230982,0,0,0,0,0,0
"873","question ",15,0.00012726748230982,0,0,0,0,0,1
"874","bring ",15,0.00012726748230982,0,0,0,0,0,0
"875","hamzah ",15,0.00012726748230982,0,0,0,0,0,0
"876","fazendo ",15,0.00012726748230982,0,0,0,0,0,0
"877","less ",15,0.00012726748230982,0,0,0,0,0,0
"878","deixa ",15,0.00012726748230982,0,0,0,0,0,0
"879","job ",15,0.00012726748230982,0,0,0,0,0,1
"880","honestly ",15,0.00012726748230982,0,0,0,0,0,0
"881","online ",15,0.00012726748230982,0,0,0,0,0,0
"882","consigo ",15,0.00012726748230982,0,0,0,0,0,0
"883","amanhã ",15,0.00012726748230982,0,0,0,0,0,0
"884","plan ",15,0.00012726748230982,0,0,0,0,0,0
"885","crazy ",15,0.00012726748230982,0,1,1,0,1,0
"886","problem ",15,0.00012726748230982,0,1,1,0,0,0
"887","ex ",15,0.00012726748230982,0,0,0,0,0,0
"888","president ",15,0.00012726748230982,1,0,0,0,0,1
"889","weeks ",15,0.00012726748230982,0,0,0,0,0,0
"890","wonder ",15,0.00012726748230982,0,0,0,0,0,0
"891","mão ",15,0.00012726748230982,0,0,0,0,0,0
"892","nossa ",15,0.00012726748230982,0,0,0,0,0,0
"893","behind ",15,0.00012726748230982,0,0,0,0,0,0
