"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"464","episode ",28,0.000237485369204933,0,0,0,0,0,0
"465","verdeliss ",28,0.000237485369204933,0,0,0,0,0,0
"466","country ",28,0.000237485369204933,1,0,0,0,0,0
"467","st ",28,0.000237485369204933,0,0,0,0,0,0
"468","alguien ",27,0.000229003748876185,0,0,0,0,0,0
"469","young ",27,0.000229003748876185,0,0,0,0,0,0
"470","lá ",27,0.000229003748876185,0,0,0,0,0,0
"471","creo ",27,0.000229003748876185,0,0,0,0,0,0
"472","living ",27,0.000229003748876185,0,0,0,0,0,0
"473","final ",27,0.000229003748876185,0,0,0,0,0,0
"474","acho ",27,0.000229003748876185,0,0,0,0,0,0
"475","je ",27,0.000229003748876185,0,0,0,0,0,0
"476","cute ",27,0.000229003748876185,0,0,0,0,0,1
"477","state ",27,0.000229003748876185,1,0,0,0,0,0
"478","cuenta ",27,0.000229003748876185,0,0,0,0,0,0
"479","sale ",27,0.000229003748876185,0,0,0,0,0,0
"480","ja ",27,0.000229003748876185,0,0,0,0,0,0
"481","making ",27,0.000229003748876185,0,0,0,0,0,0
"482","move ",27,0.000229003748876185,0,0,0,0,0,0
"483","personas ",27,0.000229003748876185,0,0,0,0,0,0
"484","queria ",27,0.000229003748876185,0,0,0,0,0,0
"485","quer ",27,0.000229003748876185,0,0,0,0,0,0
"486","point ",26,0.000220522128547438,0,0,0,0,0,0
"487","foto ",26,0.000220522128547438,0,0,0,0,0,0
"488","least ",26,0.000220522128547438,0,0,0,0,0,0
"489","hoje ",26,0.000220522128547438,0,0,0,0,0,0
"490","pode ",26,0.000220522128547438,0,0,0,0,0,0
"491","programa ",26,0.000220522128547438,0,0,0,0,0,0
"492","desde ",26,0.000220522128547438,0,0,0,0,0,0
"493","send ",26,0.000220522128547438,0,0,0,0,0,0
"494","igual ",26,0.000220522128547438,0,0,0,0,0,0
"495","heard ",26,0.000220522128547438,0,0,0,0,0,0
"496","hair ",26,0.000220522128547438,0,0,0,0,0,0
"497","white ",26,0.000220522128547438,0,0,0,0,0,0
"498","hours ",26,0.000220522128547438,0,0,0,0,0,0
"499","cosas ",26,0.000220522128547438,0,0,0,0,0,0
"500","started ",26,0.000220522128547438,0,0,0,0,0,0
"501","han ",26,0.000220522128547438,0,0,0,0,0,0
"502","dice ",25,0.00021204050821869,0,0,0,0,0,0
"503","sad ",25,0.00021204050821869,0,0,0,0,0,0
"504","eh ",25,0.00021204050821869,0,0,0,0,0,0
"505","linda ",25,0.00021204050821869,0,0,0,0,0,0
"506","melhor ",25,0.00021204050821869,0,0,0,0,0,0
"507","party ",25,0.00021204050821869,1,0,0,0,0,0
"508","todas ",25,0.00021204050821869,0,0,0,0,0,0
"509","follow ",25,0.00021204050821869,0,0,0,0,0,0
"510","°c ",25,0.00021204050821869,0,0,0,0,0,0
"511","fala ",25,0.00021204050821869,0,0,0,0,0,0
"512","tempo ",25,0.00021204050821869,0,0,0,0,0,0
"513","gotta ",25,0.00021204050821869,0,0,0,0,0,0
"514","needs ",25,0.00021204050821869,0,0,0,0,0,0
"515","soy ",25,0.00021204050821869,0,0,0,0,0,0
"516","end ",25,0.00021204050821869,0,0,0,0,0,0
"517","pt ",25,0.00021204050821869,0,0,0,0,0,0
"518","comes ",25,0.00021204050821869,0,0,0,0,0,0
"519","hasta ",25,0.00021204050821869,0,0,0,0,0,0
"520","hey ",25,0.00021204050821869,0,0,0,0,0,0
"521","brasil ",25,0.00021204050821869,0,0,0,0,0,0
"522","enough ",25,0.00021204050821869,0,0,0,0,0,0
"523","boy ",24,0.000203558887889942,0,0,0,0,0,0
"524","• ",24,0.000203558887889942,0,0,0,0,0,0
"525","reason ",24,0.000203558887889942,0,0,0,0,0,1
"526","están ",24,0.000203558887889942,0,0,0,0,0,0
"527","r ",24,0.000203558887889942,0,0,0,0,0,0
"528","cause ",24,0.000203558887889942,0,0,0,0,0,0
"529","salir ",24,0.000203558887889942,0,0,0,0,0,0
"530","high ",24,0.000203558887889942,0,0,0,0,0,0
"531","close ",24,0.000203558887889942,0,0,0,0,0,0
"532","t ",24,0.000203558887889942,0,0,0,0,0,0
"533","crazy ",24,0.000203558887889942,0,1,1,0,1,0
"534","president ",24,0.000203558887889942,1,0,0,0,0,1
"535","album ",24,0.000203558887889942,0,0,0,0,0,0
"536","photo ",24,0.000203558887889942,0,0,0,0,0,0
"537","doesn’t ",24,0.000203558887889942,0,0,0,0,0,0
"538","found ",24,0.000203558887889942,0,0,0,0,0,1
"539","stay ",24,0.000203558887889942,0,0,0,0,0,0
"540","tipo ",24,0.000203558887889942,0,0,0,0,0,0
"541","verdad ",24,0.000203558887889942,0,0,0,0,0,0
"542","able ",24,0.000203558887889942,0,0,0,0,0,0
"543","dead ",24,0.000203558887889942,0,0,0,0,0,0
"544","post ",24,0.000203558887889942,0,0,0,0,0,0
"545","hpa ",24,0.000203558887889942,0,0,0,0,0,0
"546","vi ",24,0.000203558887889942,0,0,0,0,0,0
"547","child ",23,0.000195077267561195,0,0,0,0,0,1
"548","official ",23,0.000195077267561195,1,0,0,0,0,0
"549","dude ",23,0.000195077267561195,0,0,0,0,0,0
"550","leave ",23,0.000195077267561195,0,1,0,0,0,0
"551","veces ",23,0.000195077267561195,0,0,0,0,0,0
"552","honestly ",23,0.000195077267561195,0,0,0,0,0,0
"553","g ",23,0.000195077267561195,0,0,0,0,0,0
"554","seguir ",23,0.000195077267561195,0,0,0,0,0,0
"555","país ",23,0.000195077267561195,0,0,0,0,0,0
"556","watched ",23,0.000195077267561195,0,0,0,0,0,0
"557","must ",23,0.000195077267561195,0,0,0,0,0,0
"558","sent ",23,0.000195077267561195,0,0,0,0,0,0
"559","louca ",23,0.000195077267561195,0,0,0,0,0,0
"560","otra ",23,0.000195077267561195,0,0,0,0,0,0
"561","dont ",23,0.000195077267561195,0,0,0,0,0,0
"562","line ",23,0.000195077267561195,0,0,0,0,0,0
"563","dormir ",23,0.000195077267561195,0,0,0,0,0,0
"564","okay ",23,0.000195077267561195,0,0,0,0,0,0
"565","playing ",23,0.000195077267561195,0,0,0,0,0,0
"566","check ",23,0.000195077267561195,0,0,0,0,0,0
"567","baby ",23,0.000195077267561195,0,0,0,0,0,1
"568","favor ",23,0.000195077267561195,0,0,0,0,0,0
"569","… ",23,0.000195077267561195,0,0,0,0,0,0
"570","gran ",23,0.000195077267561195,0,0,0,0,0,0
"571","class ",23,0.000195077267561195,0,0,0,0,0,0
"572","ask ",23,0.000195077267561195,0,0,0,0,0,0
"573","minutes ",23,0.000195077267561195,0,0,0,0,0,0
"574","called ",23,0.000195077267561195,0,0,0,0,0,0
"575","question ",22,0.000186595647232447,0,0,0,0,0,1
"576","finally ",22,0.000186595647232447,0,0,0,1,0,1
"577","são ",22,0.000186595647232447,0,0,0,0,0,0
"578","thinking ",22,0.000186595647232447,0,0,0,0,0,0
"579","feeling ",22,0.000186595647232447,0,1,1,1,1,1
"580","sé ",22,0.000186595647232447,0,0,0,0,0,0
"581","business ",22,0.000186595647232447,1,0,0,0,0,0
"582","aint ",22,0.000186595647232447,0,0,0,0,0,0
"583","battle ",22,0.000186595647232447,0,1,0,0,1,0
"584","من ",22,0.000186595647232447,0,0,0,0,0,0
"585","side ",22,0.000186595647232447,0,0,0,0,0,0
"586","votar ",22,0.000186595647232447,0,0,0,0,0,0
"587","kind ",22,0.000186595647232447,0,0,0,0,0,1
"588","gets ",22,0.000186595647232447,0,0,0,0,0,0
"589","otro ",22,0.000186595647232447,0,0,0,0,0,0
"590","ahí ",22,0.000186595647232447,0,0,0,0,0,0
"591","mãe ",22,0.000186595647232447,0,0,0,0,0,0
"592","pay ",22,0.000186595647232447,0,0,0,0,0,1
"593","momento ",22,0.000186595647232447,0,0,0,0,0,0
"594","años ",22,0.000186595647232447,0,0,0,0,0,0
"595","vem ",22,0.000186595647232447,0,0,0,0,0,0
"596","red ",22,0.000186595647232447,0,0,0,0,0,0
"597","heart ",22,0.000186595647232447,0,0,0,0,0,0
"598","support ",22,0.000186595647232447,0,0,0,0,0,0
"599","vs ",22,0.000186595647232447,0,0,0,0,0,0
"600","también ",22,0.000186595647232447,0,0,0,0,0,0
"601","cest ",22,0.000186595647232447,0,0,0,0,0,0
"602","humidity ",22,0.000186595647232447,0,0,0,0,0,0
"603","learn ",22,0.000186595647232447,0,0,0,0,0,1
"604","omg ",22,0.000186595647232447,0,0,0,0,0,0
"605","visto ",22,0.000186595647232447,0,0,0,0,0,0
"606","hora ",22,0.000186595647232447,0,0,0,0,0,0
"607","movie ",22,0.000186595647232447,0,0,0,0,0,0
"608","donde ",22,0.000186595647232447,0,0,0,0,0,0
"609","special ",22,0.000186595647232447,0,0,0,0,0,1
"610","lugar ",22,0.000186595647232447,0,0,0,0,0,0
"611","bc ",22,0.000186595647232447,0,0,0,0,0,0
"612","definitely ",22,0.000186595647232447,0,0,0,0,0,0
"613","city ",22,0.000186595647232447,1,0,0,0,0,0
"614","beautiful ",22,0.000186595647232447,0,0,0,0,0,1
"615","listen ",21,0.0001781140269037,0,0,0,0,0,0
"616","pm ",21,0.0001781140269037,0,0,0,0,0,0
"617","kmh ",21,0.0001781140269037,0,0,0,0,0,0
"618","proud ",21,0.0001781140269037,0,0,0,0,0,1
"619","eat ",21,0.0001781140269037,0,0,0,0,0,1
"620","soon ",21,0.0001781140269037,0,0,0,0,0,0
"621","favorite ",21,0.0001781140269037,0,0,0,0,0,1
"622","plus ",21,0.0001781140269037,0,0,0,0,0,0
"623","grande ",21,0.0001781140269037,0,0,0,0,0,0
"624","lmao ",21,0.0001781140269037,0,0,0,0,0,0
"625","ti ",21,0.0001781140269037,0,0,0,0,0,0
"626","anos ",21,0.0001781140269037,0,0,0,0,0,0
"627","est ",21,0.0001781140269037,0,0,0,0,0,0
"628","late ",21,0.0001781140269037,0,1,0,0,0,0
"629","amigos ",21,0.0001781140269037,0,0,0,0,0,0
"630","wanted ",21,0.0001781140269037,0,0,0,0,0,0
"631","dá ",21,0.0001781140269037,0,0,0,0,0,0
"632","esto ",21,0.0001781140269037,0,0,0,0,0,0
"633","mano ",21,0.0001781140269037,0,0,0,0,0,0
"634","h ",21,0.0001781140269037,0,0,0,0,0,0
"635","também ",21,0.0001781140269037,0,0,0,0,0,0
"636","bitch ",21,0.0001781140269037,0,1,1,1,1,0
"637","number ",21,0.0001781140269037,0,0,0,0,0,0
"638","haber ",21,0.0001781140269037,0,0,0,0,0,0
"639","dijo ",21,0.0001781140269037,0,0,0,0,0,0
"640","tried ",21,0.0001781140269037,0,0,0,0,0,0
"641","falling ",21,0.0001781140269037,0,1,0,0,0,0
"642","l ",21,0.0001781140269037,0,0,0,0,0,0
"643","amazing ",21,0.0001781140269037,0,0,0,0,0,0
"644","group ",21,0.0001781140269037,1,0,0,0,0,0
"645","meus ",21,0.0001781140269037,0,0,0,0,0,0
"646","sua ",21,0.0001781140269037,0,0,0,0,0,0
"647","dm ",21,0.0001781140269037,0,0,0,0,0,0
"648","comer ",21,0.0001781140269037,0,0,0,0,0,0
"649","qui ",21,0.0001781140269037,0,0,0,0,0,0
"650","link ",21,0.0001781140269037,0,0,0,0,0,0
"651","sleep ",21,0.0001781140269037,0,0,0,0,0,0
"652","mañana ",21,0.0001781140269037,0,0,0,0,0,0
"653","art ",21,0.0001781140269037,0,0,0,0,0,1
"654","b ",20,0.000169632406574952,0,0,0,0,0,0
"655","ai ",20,0.000169632406574952,0,0,0,0,0,0
"656","shot ",20,0.000169632406574952,0,1,1,0,1,0
"657","nominados ",20,0.000169632406574952,0,0,0,0,0,0
"658","room ",20,0.000169632406574952,0,0,0,0,0,0
"659","mom ",20,0.000169632406574952,0,0,0,0,0,0
"660","né ",20,0.000169632406574952,0,0,0,0,0,0
"661","voice ",20,0.000169632406574952,0,0,0,0,0,0
"662","parte ",20,0.000169632406574952,0,0,0,0,0,0
"663","tomar ",20,0.000169632406574952,0,0,0,0,0,0
"664","ve ",20,0.000169632406574952,0,0,0,0,0,0
"665","share ",20,0.000169632406574952,0,0,0,0,0,1
"666","iba ",20,0.000169632406574952,0,0,0,0,0,0
"667","du ",20,0.000169632406574952,0,0,0,0,0,0
"668","hell ",20,0.000169632406574952,0,1,1,1,1,0
"669","assim ",20,0.000169632406574952,0,0,0,0,0,0
"670","problem ",20,0.000169632406574952,0,1,1,0,0,0
"671","others ",20,0.000169632406574952,0,0,0,0,0,0
"672","mismo ",20,0.000169632406574952,0,0,0,0,0,0
"673","estou ",20,0.000169632406574952,0,0,0,0,0,0
"674","weeks ",20,0.000169632406574952,0,0,0,0,0,0
"675","wonder ",20,0.000169632406574952,0,0,0,0,0,0
"676","gohabsgo ",20,0.000169632406574952,0,0,0,0,0,0
"677","happen ",20,0.000169632406574952,0,0,0,0,0,0
"678","amigo ",20,0.000169632406574952,0,0,0,0,0,0
"679","buy ",20,0.000169632406574952,0,0,0,0,0,0
"680","k ",20,0.000169632406574952,0,0,0,0,0,0
"681","otros ",20,0.000169632406574952,0,0,0,0,0,0
"682","stuff ",20,0.000169632406574952,0,0,0,0,0,0
"683","merda ",20,0.000169632406574952,0,0,0,0,0,0
"684","full ",20,0.000169632406574952,0,0,0,0,0,1
"685","set ",20,0.000169632406574952,0,0,0,0,0,0
"686","😂😂😂 ",20,0.000169632406574952,0,0,0,0,0,0
"687","mierda ",20,0.000169632406574952,0,0,0,0,0,0
"688","después ",20,0.000169632406574952,0,0,0,0,0,0
"689","power ",20,0.000169632406574952,1,0,0,0,0,0
"690","food ",20,0.000169632406574952,0,0,0,0,0,1
"691","vos ",20,0.000169632406574952,0,0,0,0,0,0
"692","means ",20,0.000169632406574952,0,0,0,0,0,0
"693","ppl ",20,0.000169632406574952,0,0,0,0,0,0
"694","understand ",20,0.000169632406574952,0,0,0,0,0,0
"695","story ",20,0.000169632406574952,0,0,0,0,0,0
"696","let’s ",20,0.000169632406574952,0,0,0,0,0,0
"697","true ",20,0.000169632406574952,0,0,0,0,0,0
"698","❤️ ",20,0.000169632406574952,0,0,0,0,0,0
"699","che ",20,0.000169632406574952,0,0,0,0,0,0
"700","stand ",20,0.000169632406574952,0,0,0,0,0,0
"701","temperature ",20,0.000169632406574952,0,0,0,0,0,0
"702","pasa ",20,0.000169632406574952,0,0,0,0,0,0
"703","seems ",20,0.000169632406574952,0,0,0,0,0,0
"704","month ",20,0.000169632406574952,0,0,0,0,0,0
"705","audiencia ",20,0.000169632406574952,0,0,0,0,0,0
"706","siento ",20,0.000169632406574952,0,0,0,0,0,0
"707","tv ",20,0.000169632406574952,0,0,0,0,0,0
"708","waiting ",20,0.000169632406574952,0,0,0,0,0,0
"709","took ",19,0.000161150786246204,0,0,0,0,0,0
"710","hecho ",19,0.000161150786246204,0,0,0,0,0,0
"711","amiga ",19,0.000161150786246204,0,0,0,0,0,0
"712","ma ",19,0.000161150786246204,0,0,0,0,0,0
"713","tweets ",19,0.000161150786246204,0,0,0,0,0,0
"714","less ",19,0.000161150786246204,0,0,0,0,0,0
"715","paso ",19,0.000161150786246204,0,0,0,0,0,0
"716","seeing ",19,0.000161150786246204,0,0,0,0,0,0
"717","morning ",19,0.000161150786246204,0,0,0,0,0,0
"718","wind ",19,0.000161150786246204,0,0,0,0,0,0
"719","perfect ",19,0.000161150786246204,0,0,0,0,0,1
"720","música ",19,0.000161150786246204,0,0,0,0,0,0
"721","des ",19,0.000161150786246204,0,0,0,0,0,0
"722","barometer ",19,0.000161150786246204,0,0,0,0,0,0
"723","matter ",19,0.000161150786246204,0,0,0,0,0,0
"724","vão ",19,0.000161150786246204,0,0,0,0,0,0
"725","weird ",19,0.000161150786246204,0,1,0,1,0,0
"726","coisas ",19,0.000161150786246204,0,0,0,0,0,0
"727","voto ",19,0.000161150786246204,0,0,0,0,0,0
"728","uns ",19,0.000161150786246204,0,0,0,0,0,0
"729","falta ",19,0.000161150786246204,0,0,0,0,0,0
"730","sounds ",19,0.000161150786246204,0,0,0,0,0,0
"731","mí ",19,0.000161150786246204,0,0,0,0,0,0
"732","else ",19,0.000161150786246204,0,0,0,0,0,0
"733","peor ",19,0.000161150786246204,0,0,0,0,0,0
"734","bit ",19,0.000161150786246204,0,0,0,0,0,0
"735","suso ",19,0.000161150786246204,0,0,0,0,0,0
"736","lindo ",19,0.000161150786246204,0,0,0,0,0,0
"737","wasn’t ",19,0.000161150786246204,0,0,0,0,0,0
"738","z ",19,0.000161150786246204,0,0,0,0,0,0
"739","chance ",19,0.000161150786246204,0,0,0,0,0,0
"740","puta ",19,0.000161150786246204,0,0,0,0,0,0
"741","ur ",19,0.000161150786246204,0,0,0,0,0,0
"742","ella ",19,0.000161150786246204,0,0,0,0,0,0
"743","working ",19,0.000161150786246204,0,0,0,0,0,1
"744","trabajo ",19,0.000161150786246204,0,0,0,0,0,0
"745","onde ",19,0.000161150786246204,0,0,0,0,0,0
"746","falando ",19,0.000161150786246204,0,0,0,0,0,0
"747","bueno ",19,0.000161150786246204,0,0,0,0,0,0
"748","vas ",19,0.000161150786246204,0,0,0,0,0,0
"749","war ",19,0.000161150786246204,1,1,1,0,0,0
"750","excited ",19,0.000161150786246204,0,0,0,0,0,1
"751","juego ",18,0.000152669165917457,0,0,0,0,0,0
"752","puedo ",18,0.000152669165917457,0,0,0,0,0,0
"753","estão ",18,0.000152669165917457,0,0,0,0,0,0
"754","phone ",18,0.000152669165917457,0,0,0,0,0,0
"755","couple ",18,0.000152669165917457,0,0,0,0,0,0
"756","moment ",18,0.000152669165917457,0,0,0,0,0,0
"757","disse ",18,0.000152669165917457,0,0,0,0,0,0
"758","tal ",18,0.000152669165917457,0,0,0,0,0,0
"759","persona ",18,0.000152669165917457,0,0,0,0,0,0
"760","cool ",18,0.000152669165917457,0,0,0,0,0,1
"761","car ",18,0.000152669165917457,0,0,0,0,0,0
"762","v ",18,0.000152669165917457,0,0,0,0,0,0
"763","behind ",18,0.000152669165917457,0,0,0,0,0,0
"764","sos ",18,0.000152669165917457,0,0,0,0,0,0
"765","gone ",18,0.000152669165917457,0,0,0,0,0,0
"766","hand ",18,0.000152669165917457,0,0,0,0,0,0
"767","depois ",18,0.000152669165917457,0,0,0,0,0,0
"768","tired ",18,0.000152669165917457,0,1,0,0,0,0
"769","blue ",18,0.000152669165917457,0,0,0,0,0,0
"770","games ",18,0.000152669165917457,1,0,0,0,0,0
"771","experience ",18,0.000152669165917457,0,0,0,0,0,0
"772","october ",18,0.000152669165917457,0,0,0,0,0,0
"773","buena ",18,0.000152669165917457,0,0,0,0,0,0
"774","talking ",18,0.000152669165917457,0,0,0,0,0,0
"775","water ",18,0.000152669165917457,0,0,0,0,0,0
"776","america ",18,0.000152669165917457,0,0,0,0,0,0
"777","funny ",18,0.000152669165917457,0,0,0,0,0,0
"778","mad ",18,0.000152669165917457,0,1,1,1,1,0
"779","asked ",18,0.000152669165917457,0,0,0,0,0,0
"780","demais ",18,0.000152669165917457,0,0,0,0,0,0
"781","vip ",18,0.000152669165917457,0,0,0,0,0,0
"782","especially ",18,0.000152669165917457,0,0,0,0,0,0
"783","worth ",18,0.000152669165917457,0,0,0,0,0,1
"784","voting ",17,0.000144187545588709,1,0,0,0,0,0
"785","nuevo ",17,0.000144187545588709,0,0,0,0,0,0
"786","bring ",17,0.000144187545588709,0,0,0,0,0,0
"787","dejar ",17,0.000144187545588709,0,0,0,0,0,0
"788","frente ",17,0.000144187545588709,0,0,0,0,0,0
"789","ones ",17,0.000144187545588709,0,0,0,0,0,0
"790","dando ",17,0.000144187545588709,0,0,0,0,0,0
"791","pa ",17,0.000144187545588709,0,0,0,0,0,0
"792","cover ",17,0.000144187545588709,0,0,0,0,0,0
"793","dias ",17,0.000144187545588709,0,0,0,0,0,0
"794","amanhã ",17,0.000144187545588709,0,0,0,0,0,0
"795","swear ",17,0.000144187545588709,0,0,0,0,0,1
"796","join ",17,0.000144187545588709,0,0,0,0,0,1
"797","rest ",17,0.000144187545588709,0,0,0,0,0,1
"798","tony ",17,0.000144187545588709,0,0,0,0,0,0
"799","tus ",17,0.000144187545588709,0,0,0,0,0,0
"800","hacen ",17,0.000144187545588709,0,0,0,0,0,0
"801","future ",17,0.000144187545588709,0,0,0,0,0,0
"802","dessa ",17,0.000144187545588709,0,0,0,0,0,0
"803","equipo ",17,0.000144187545588709,0,0,0,0,0,0
"804","middle ",17,0.000144187545588709,0,0,0,0,0,0
"805","actual ",17,0.000144187545588709,0,0,0,0,0,1
"806","dog ",17,0.000144187545588709,0,0,0,0,0,0
"807","di ",17,0.000144187545588709,0,0,0,0,0,0
"808","pena ",17,0.000144187545588709,0,0,0,0,0,0
"809","boa ",17,0.000144187545588709,0,0,0,0,0,0
"810","become ",17,0.000144187545588709,0,0,0,0,0,0
"811","star ",17,0.000144187545588709,0,0,0,0,0,1
"812","enjoy ",17,0.000144187545588709,0,0,0,0,0,1
"813","months ",17,0.000144187545588709,0,0,0,0,0,0
"814","college ",17,0.000144187545588709,0,0,0,0,0,0
"815","together ",17,0.000144187545588709,0,0,0,0,0,0
"816","event ",17,0.000144187545588709,0,0,0,0,0,0
"817","answer ",17,0.000144187545588709,0,0,0,0,0,0
"818","important ",17,0.000144187545588709,0,0,0,0,0,1
"819","queda ",17,0.000144187545588709,0,0,0,0,0,0
"820","small ",17,0.000144187545588709,0,1,0,0,0,0
"821","book ",17,0.000144187545588709,0,0,0,0,0,0
"822","hot ",17,0.000144187545588709,0,0,0,0,1,0
"823","queen ",17,0.000144187545588709,0,0,0,0,0,0
"824","発売記念キャンペーン ",17,0.000144187545588709,0,0,0,0,0,0
"825","past ",17,0.000144187545588709,0,0,0,0,0,0
"826","kid ",17,0.000144187545588709,0,0,0,0,0,0
"827","guess ",17,0.000144187545588709,0,0,0,0,0,0
"828","pensar ",17,0.000144187545588709,0,0,0,0,0,0
"829","dinero ",17,0.000144187545588709,0,0,0,0,0,0
"830","noche ",16,0.000135705925259962,0,0,0,0,0,0
"831","aunque ",16,0.000135705925259962,0,0,0,0,0,0
"832","veo ",16,0.000135705925259962,0,0,0,0,0,0
"833","law ",16,0.000135705925259962,1,0,0,0,0,0
"834","strong ",16,0.000135705925259962,0,0,0,0,0,0
"835","cant ",16,0.000135705925259962,0,0,0,0,0,0
"836","ولا ",16,0.000135705925259962,0,0,0,0,0,0
"837","turn ",16,0.000135705925259962,0,0,0,0,0,0
"838","hurt ",16,0.000135705925259962,0,1,1,0,1,0
"839","forget ",16,0.000135705925259962,0,1,0,0,0,0
"840","forward ",16,0.000135705925259962,0,0,0,0,0,1
"841","então ",16,0.000135705925259962,0,0,0,0,0,0
"842","plan ",16,0.000135705925259962,0,0,0,0,0,0
"843","dance ",16,0.000135705925259962,0,0,0,0,0,1
"844","wtf ",16,0.000135705925259962,0,0,0,0,0,0
"845","ex ",16,0.000135705925259962,0,0,0,0,0,0
"846","fight ",16,0.000135705925259962,0,1,1,0,1,0
"847","using ",16,0.000135705925259962,0,0,0,0,0,0
"848","bro ",16,0.000135705925259962,0,0,0,0,0,0
"849","word ",16,0.000135705925259962,0,0,0,0,0,1
"850","goes ",16,0.000135705925259962,0,0,0,0,0,0
"851","nossa ",16,0.000135705925259962,0,0,0,0,0,0
"852","sweet ",16,0.000135705925259962,0,0,0,0,0,1
"853","works ",16,0.000135705925259962,0,0,0,0,0,0
"854","poco ",16,0.000135705925259962,0,0,0,0,0,0
"855","galaxy ",16,0.000135705925259962,0,0,0,0,0,0
"856","ia ",16,0.000135705925259962,0,0,0,0,0,0
"857","días ",16,0.000135705925259962,0,0,0,0,0,0
"858","worst ",16,0.000135705925259962,0,0,0,0,0,0
"859","ghvipo ",16,0.000135705925259962,0,0,0,0,0,0
"860","hold ",16,0.000135705925259962,0,0,0,0,0,0
"861","forgot ",16,0.000135705925259962,0,0,0,0,0,0
"862","il ",16,0.000135705925259962,0,0,0,0,0,0
"863","single ",16,0.000135705925259962,0,0,0,0,0,0
"864","birthday ",16,0.000135705925259962,0,0,0,0,0,1
"865","office ",16,0.000135705925259962,0,0,0,0,0,0
"866","killer ",16,0.000135705925259962,0,0,0,0,0,0
"867","outros ",16,0.000135705925259962,0,0,0,0,0,0
"868","health ",16,0.000135705925259962,1,0,0,0,0,0
"869","anymore ",16,0.000135705925259962,0,0,0,0,0,0
"870","pues ",16,0.000135705925259962,0,0,0,0,0,0
"871","historia ",16,0.000135705925259962,0,0,0,0,0,0
"872","gh ",16,0.000135705925259962,0,0,0,0,0,0
"873","diz ",16,0.000135705925259962,0,0,0,0,0,0
"874","ce ",16,0.000135705925259962,0,0,0,0,0,0
"875","sa ",16,0.000135705925259962,0,0,0,0,0,0
"876","rt ",16,0.000135705925259962,0,0,0,0,0,0
"877","woman ",16,0.000135705925259962,0,0,0,0,0,0
"878","sim ",16,0.000135705925259962,0,0,0,0,0,0
"879","madre ",16,0.000135705925259962,0,0,0,0,0,0
"880","stream ",16,0.000135705925259962,0,0,0,0,0,0
"881","ah ",16,0.000135705925259962,0,0,0,0,0,0
"882","pela ",16,0.000135705925259962,0,0,0,0,0,0
"883","twitch ",15,0.000127224304931214,0,1,0,0,0,0
"884","へご参加ありがとうございます❗ ",15,0.000127224304931214,0,0,0,0,0,0
"885","problema ",15,0.000127224304931214,0,0,0,0,0,0
"886","men ",15,0.000127224304931214,0,0,0,0,0,0
"887","id ",15,0.000127224304931214,0,0,0,0,0,0
"888","jesus ",15,0.000127224304931214,0,0,0,0,0,0
"889","catch ",15,0.000127224304931214,0,0,0,0,0,0
"890","c’est ",15,0.000127224304931214,0,0,0,0,0,0
"891","date ",15,0.000127224304931214,0,0,0,0,0,0
"892","ano ",15,0.000127224304931214,0,0,0,0,0,0
"893","ustedes ",15,0.000127224304931214,0,0,0,0,0,0
