"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"13849","🌵🌵🌵 ",1,1.17967653269474e-05,0,0,0,0,0,0
"13850","coronabagus ",1,1.17967653269474e-05,0,0,0,0,0,0
"13851","ง ",1,1.17967653269474e-05,0,0,0,0,0,0
"13852","chile😰 ",1,1.17967653269474e-05,0,0,0,0,0,0
"13853","😩byo ",1,1.17967653269474e-05,0,0,0,0,0,0
"13854","seemingly ",1,1.17967653269474e-05,0,0,0,0,0,0
"13855","李信恵さん、そこは歩道って言って、人が歩く場所なの。deai ",1,1.17967653269474e-05,0,0,0,0,0,0
"13856","donnezausuivant ",1,1.17967653269474e-05,0,0,0,0,0,0
"13857","chileridícula ",1,1.17967653269474e-05,0,0,0,0,0,0
"13858","bbygirl ",1,1.17967653269474e-05,0,0,0,0,0,0
"13859","corinthia ",1,1.17967653269474e-05,0,0,0,0,0,0
"13860","estilista ",1,1.17967653269474e-05,0,0,0,0,0,0
"13861","combed ",1,1.17967653269474e-05,0,0,0,0,0,0
"13862","billboardif ",1,1.17967653269474e-05,0,0,0,0,0,0
"13863","aff ",1,1.17967653269474e-05,0,0,0,0,0,0
"13864","deberán ",1,1.17967653269474e-05,0,0,0,0,0,0
"13865","mutio ",1,1.17967653269474e-05,0,0,0,0,0,0
"13866","httpstcoisrkmekel ",1,1.17967653269474e-05,0,0,0,0,0,0
"13867","sectionanagramclarity ",1,1.17967653269474e-05,0,0,0,0,0,0
"13868","❤️olá ",1,1.17967653269474e-05,0,0,0,0,0,0
"13869","reconfortante ",1,1.17967653269474e-05,0,0,0,0,0,0
"13870","venevision ",1,1.17967653269474e-05,0,0,0,0,0,0
"13871","onlyinvt ",1,1.17967653269474e-05,0,0,0,0,0,0
"13872","uber ",1,1.17967653269474e-05,0,0,0,0,0,0
"13873","pronúncias ",1,1.17967653269474e-05,0,0,0,0,0,0
"13874","legallyblawnde ",1,1.17967653269474e-05,0,0,0,0,0,0
"13875","plsyamihagane ",1,1.17967653269474e-05,0,0,0,0,0,0
"13876","hornets ",1,1.17967653269474e-05,0,0,0,0,0,0
"13877","procitao ",1,1.17967653269474e-05,0,0,0,0,0,0
"13878","هالتغريده؟ ",1,1.17967653269474e-05,0,0,0,0,0,0
"13879","universegetting ",1,1.17967653269474e-05,0,0,0,0,0,0
"13880","camita ",1,1.17967653269474e-05,0,0,0,0,0,0
"13881","lu ",1,1.17967653269474e-05,0,0,0,0,0,0
"13882","fampfpajaropolitico ",1,1.17967653269474e-05,0,0,0,0,0,0
"13883","pollitos ",1,1.17967653269474e-05,0,0,0,0,0,0
"13884","remarlae ",1,1.17967653269474e-05,0,0,0,0,0,0
"13885","snickersmariannoo ",1,1.17967653269474e-05,0,0,0,0,0,0
"13886","larajurassik ",1,1.17967653269474e-05,0,0,0,0,0,0
"13887","💞┌（┌ ",1,1.17967653269474e-05,0,0,0,0,0,0
"13888","household ",1,1.17967653269474e-05,0,0,0,0,0,1
"13889","gunz ",1,1.17967653269474e-05,0,0,0,0,0,0
"13890","لـهـا ",1,1.17967653269474e-05,0,0,0,0,0,0
"13891","bono ",1,1.17967653269474e-05,0,0,0,0,0,0
"13892","sonreir ",1,1.17967653269474e-05,0,0,0,0,0,0
"13893","lagos ",1,1.17967653269474e-05,0,0,0,0,0,0
"13894","microsofts ",1,1.17967653269474e-05,0,0,0,0,0,0
"13895","tony ",1,1.17967653269474e-05,0,0,0,0,0,0
"13896","cpf ",1,1.17967653269474e-05,0,0,0,0,0,0
"13897","despueseveryone ",1,1.17967653269474e-05,0,0,0,0,0,0
"13898","علمانية ",1,1.17967653269474e-05,0,0,0,0,0,0
"13899","knxe ",1,1.17967653269474e-05,0,0,0,0,0,0
"13900","실어 ",1,1.17967653269474e-05,0,0,0,0,0,0
"13901","pmacademys ",1,1.17967653269474e-05,0,0,0,0,0,0
"13902","gunner ",1,1.17967653269474e-05,0,0,0,0,0,0
"13903","コンサート決まったねー💕💕babyyimthebest ",1,1.17967653269474e-05,0,0,0,0,0,0
"13904","ebonyisis ",1,1.17967653269474e-05,0,0,0,0,0,0
"13905","paciênciamm ",1,1.17967653269474e-05,0,0,0,0,0,0
"13906","carlapetersona ",1,1.17967653269474e-05,0,0,0,0,0,0
"13907","httptcolpiugrnotizie ",1,1.17967653269474e-05,0,0,0,0,0,0
"13908","effortsurgiu ",1,1.17967653269474e-05,0,0,0,0,0,0
"13909","aníbal ",1,1.17967653269474e-05,0,0,0,0,0,0
"13910","yelled ",1,1.17967653269474e-05,0,0,0,0,0,0
"13911","ﺗِﺸﺂﻓﻴﺖْ ",1,1.17967653269474e-05,0,0,0,0,0,0
"13912","httpstcotxakwwcuyxcan ",1,1.17967653269474e-05,0,0,0,0,0,0
"13913","１円ね💗day ",1,1.17967653269474e-05,0,0,0,0,0,0
"13914","httptcofhammkfyckand ",1,1.17967653269474e-05,0,0,0,0,0,0
"13915","coupe ",1,1.17967653269474e-05,0,0,0,0,0,0
"13916","ngucap ",1,1.17967653269474e-05,0,0,0,0,0,0
"13917","cobertoresじゅり：今日は外食でオーストラリアの名産品を食べたいんだけど、何が良いかなー？ ",1,1.17967653269474e-05,0,0,0,0,0,0
"13918","cierra ",1,1.17967653269474e-05,0,0,0,0,0,0
"13919","httpstcofsnxtwwcyo ",1,1.17967653269474e-05,0,0,0,0,0,0
"13920","whether ",1,1.17967653269474e-05,0,0,0,0,0,0
"13921","churrosfcutrfruit ",1,1.17967653269474e-05,0,0,0,0,0,0
"13922","buzzing ",1,1.17967653269474e-05,0,0,0,0,0,0
"13923","ありsimeunovickaca ",1,1.17967653269474e-05,0,0,0,0,0,0
"13924","refieresvamos ",1,1.17967653269474e-05,0,0,0,0,0,0
"13925","grossjccaylen ",1,1.17967653269474e-05,0,0,0,0,0,0
"13926","httpstcomwcttuvleuropes ",1,1.17967653269474e-05,0,0,0,0,0,0
"13927","situación ",1,1.17967653269474e-05,0,0,0,0,0,0
"13928","oly… ",1,1.17967653269474e-05,0,0,0,0,0,0
"13929","carnevim ",1,1.17967653269474e-05,0,0,0,0,0,0
"13930","disfruta ",1,1.17967653269474e-05,0,0,0,0,0,0
"13931","httpstcopoakeqte ",1,1.17967653269474e-05,0,0,0,0,0,0
"13932","kappas ",1,1.17967653269474e-05,0,0,0,0,0,0
"13933","hogar ",1,1.17967653269474e-05,0,0,0,0,0,0
"13934","hoyganamexicoopierdoamimujersumikichishuse ",1,1.17967653269474e-05,0,0,0,0,0,0
"13935","fandommichaelsos ",1,1.17967653269474e-05,0,0,0,0,0,0
"13936","extrañas ",1,1.17967653269474e-05,0,0,0,0,0,0
"13937","blair ",1,1.17967653269474e-05,0,0,0,0,0,0
"13938","httptcobmsexhjlca ",1,1.17967653269474e-05,0,0,0,0,0,0
"13939","cosce ",1,1.17967653269474e-05,0,0,0,0,0,0
"13940","kim ",1,1.17967653269474e-05,0,0,0,0,0,0
"13941","‘hard ",1,1.17967653269474e-05,0,0,0,0,0,0
"13942","httptcohyqwcsbsouzathaai ",1,1.17967653269474e-05,0,0,0,0,0,0
"13943","moreeee ",1,1.17967653269474e-05,0,0,0,0,0,0
"13944","ligada ",1,1.17967653269474e-05,0,0,0,0,0,0
"13945","httptcozhlwihhé ",1,1.17967653269474e-05,0,0,0,0,0,0
"13946","くっそはらいてえもんｗ ",1,1.17967653269474e-05,0,0,0,0,0,0
"13947","pasará ",1,1.17967653269474e-05,0,0,0,0,0,0
"13948","katsu ",1,1.17967653269474e-05,0,0,0,0,0,0
"13949","tvnovela ",1,1.17967653269474e-05,0,0,0,0,0,0
"13950","egocomp… ",1,1.17967653269474e-05,0,0,0,0,0,0
"13951","muerte ",1,1.17967653269474e-05,0,0,0,0,0,0
"13952","huhmarvinwootenjr ",1,1.17967653269474e-05,0,0,0,0,0,0
"13953","sorrynotsorryi ",1,1.17967653269474e-05,0,0,0,0,0,0
"13954","hahehsushsuabshshsi ",1,1.17967653269474e-05,0,0,0,0,0,0
"13955","kya ",1,1.17967653269474e-05,0,0,0,0,0,0
"13956","httptcoomwrursmileatkian ",1,1.17967653269474e-05,0,0,0,0,0,0
"13957","」 ",1,1.17967653269474e-05,0,0,0,0,0,0
"13958","pale ",1,1.17967653269474e-05,0,0,0,0,0,0
"13959","ｆの日常系で卓が全然進まなかった時以外はない…かな（汗） ",1,1.17967653269474e-05,0,0,0,0,0,0
"13960","tsherman ",1,1.17967653269474e-05,0,0,0,0,0,0
"13961","headache ",1,1.17967653269474e-05,0,1,0,0,0,0
"13962","raicande ",1,1.17967653269474e-05,0,0,0,0,0,0
"13963","tunein ",1,1.17967653269474e-05,0,0,0,0,0,0
"13964","enigmatikbbhebooks ",1,1.17967653269474e-05,0,0,0,0,0,0
"13965","dylanviana ",1,1.17967653269474e-05,0,0,0,0,0,0
"13966","hawkshoy ",1,1.17967653269474e-05,0,0,0,0,0,0
"13967","teno ",1,1.17967653269474e-05,0,0,0,0,0,0
"13968","morningeu ",1,1.17967653269474e-05,0,0,0,0,0,0
"13969","هاذي ",1,1.17967653269474e-05,0,0,0,0,0,0
"13970","callo ",1,1.17967653269474e-05,0,0,0,0,0,0
"13971","😍que ",1,1.17967653269474e-05,0,0,0,0,0,0
"13972","fanง˘ω˘و三 ",1,1.17967653269474e-05,0,0,0,0,0,0
"13973","mallo ",1,1.17967653269474e-05,0,0,0,0,0,0
"13974","skybrockk ",1,1.17967653269474e-05,0,0,0,0,0,0
"13975","mafias ",1,1.17967653269474e-05,0,0,0,0,0,0
"13976","httptcoqqabapstodo ",1,1.17967653269474e-05,0,0,0,0,0,0
"13977","raza ",1,1.17967653269474e-05,0,0,0,0,0,0
"13978","tourney ",1,1.17967653269474e-05,0,0,0,0,0,0
"13979","familysiempre ",1,1.17967653269474e-05,0,0,0,0,0,0
"13980","크으으으으b ",1,1.17967653269474e-05,0,0,0,0,0,0
"13981","relacionado ",1,1.17967653269474e-05,0,0,0,0,0,0
"13982","にこにこ団入りなさいっoﾟ▽ﾟo ",1,1.17967653269474e-05,0,0,0,0,0,0
"13983","longれすとらん櫻…？あたしと同じ名前や…何か甘いもんあるかな？きなこのブリュレとか、和三盆のケーキとか…氷菓子もええなあ。makenziestlouis ",1,1.17967653269474e-05,0,0,0,0,0,0
"13984","😕nd ",1,1.17967653269474e-05,0,0,0,0,0,0
"13985","thereel ",1,1.17967653269474e-05,0,0,0,0,0,0
"13986","jajaju ",1,1.17967653269474e-05,0,0,0,0,0,0
"13987","sıkmaluciayelflexo ",1,1.17967653269474e-05,0,0,0,0,0,0
"13988","botão ",1,1.17967653269474e-05,0,0,0,0,0,0
"13989","poorer ",1,1.17967653269474e-05,0,0,0,0,0,0
"13990","canciones ",1,1.17967653269474e-05,0,0,0,0,0,0
"13991","impacto ",1,1.17967653269474e-05,0,0,0,0,0,0
"13992","いま環状線乗ったところi ",1,1.17967653269474e-05,0,0,0,0,0,0
"13993","umar ",1,1.17967653269474e-05,0,0,0,0,0,0
"13994","swedens ",1,1.17967653269474e-05,0,0,0,0,0,0
"13995","😩😭😭“umhmanga ",1,1.17967653269474e-05,0,0,0,0,0,0
"13996","dngr ",1,1.17967653269474e-05,0,0,0,0,0,0
"13997","reducir ",1,1.17967653269474e-05,0,0,0,0,0,0
"13998","oliendo ",1,1.17967653269474e-05,0,0,0,0,0,0
"13999","httptcogvuildixxttrivcool ",1,1.17967653269474e-05,0,0,0,0,0,0
"14000","صح ",1,1.17967653269474e-05,0,0,0,0,0,0
"14001","torce ",1,1.17967653269474e-05,0,0,0,0,0,0
"14002","copaamericadirectvhalabduljaleel ",1,1.17967653269474e-05,0,0,0,0,0,0
"14003","😂結果は『三森すずこ』でした。： ",1,1.17967653269474e-05,0,0,0,0,0,0
"14004","صباره ",1,1.17967653269474e-05,0,0,0,0,0,0
"14005","ゆのぺでぃあle ",1,1.17967653269474e-05,0,0,0,0,0,0
"14006","marthely ",1,1.17967653269474e-05,0,0,0,0,0,0
"14007","¡por ",1,1.17967653269474e-05,0,0,0,0,0,0
"14008","presentaron ",1,1.17967653269474e-05,0,0,0,0,0,0
"14009","mortewake ",1,1.17967653269474e-05,0,0,0,0,0,0
"14010","sekalinya ",1,1.17967653269474e-05,0,0,0,0,0,0
"14011","fazeblaziken ",1,1.17967653269474e-05,0,0,0,0,0,0
"14012","「そして最終的にはxばりの強さに」liamm ",1,1.17967653269474e-05,0,0,0,0,0,0
"14013","reciclandosewlatham ",1,1.17967653269474e-05,0,0,0,0,0,0
"14014","httpstconwekkgswpﻳﻤَّﻬﮧ ",1,1.17967653269474e-05,0,0,0,0,0,0
"14015","darkness💭✖️margetacfl ",1,1.17967653269474e-05,0,0,0,0,0,0
"14016","lhs ",1,1.17967653269474e-05,0,0,0,0,0,0
"14017","mrseattledreamz ",1,1.17967653269474e-05,0,0,0,0,0,0
"14018","أحوالـنـا ",1,1.17967653269474e-05,0,0,0,0,0,0
"14019","capicua ",1,1.17967653269474e-05,0,0,0,0,0,0
"14020","esouritter ",1,1.17967653269474e-05,0,0,0,0,0,0
"14021","timberlake ",1,1.17967653269474e-05,0,0,0,0,0,0
"14022","j¿acabaste ",1,1.17967653269474e-05,0,0,0,0,0,0
"14023","codo ",1,1.17967653269474e-05,0,0,0,0,0,0
"14024","gameofthronesfinale ",1,1.17967653269474e-05,0,0,0,0,0,0
"14025","superior ",1,1.17967653269474e-05,0,0,0,0,0,1
"14026","chilenosthirtysecfights ",1,1.17967653269474e-05,0,0,0,0,0,0
"14027","｡‿｡ ",1,1.17967653269474e-05,0,0,0,0,0,0
"14028","ebrios ",1,1.17967653269474e-05,0,0,0,0,0,0
"14029","couru ",1,1.17967653269474e-05,0,0,0,0,0,0
"14030","solito ",1,1.17967653269474e-05,0,0,0,0,0,0
"14031","yain ",1,1.17967653269474e-05,0,0,0,0,0,0
"14032","fritam ",1,1.17967653269474e-05,0,0,0,0,0,0
"14033","paranóia ",1,1.17967653269474e-05,0,0,0,0,0,0
"14034","kreamsdf ",1,1.17967653269474e-05,0,0,0,0,0,0
"14035","moz ",1,1.17967653269474e-05,0,0,0,0,0,0
"14036","semanasadolfovaldi ",1,1.17967653269474e-05,0,0,0,0,0,0
"14037","djs ",1,1.17967653269474e-05,0,0,0,0,0,0
"14038","trainees ",1,1.17967653269474e-05,0,0,0,0,0,0
"14039","unyil ",1,1.17967653269474e-05,0,0,0,0,0,0
"14040","seriousblack ",1,1.17967653269474e-05,0,0,0,0,0,0
"14041","httptcoegiyaojygvitalheavy ",1,1.17967653269474e-05,0,0,0,0,0,0
"14042","tenores ",1,1.17967653269474e-05,0,0,0,0,0,0
"14043","😒😒 ",1,1.17967653269474e-05,0,0,0,0,0,0
"14044","gayvausepresslover ",1,1.17967653269474e-05,0,0,0,0,0,0
"14045","subirlas ",1,1.17967653269474e-05,0,0,0,0,0,0
"14046","tangeli… ",1,1.17967653269474e-05,0,0,0,0,0,0
"14047","copaman ",1,1.17967653269474e-05,0,0,0,0,0,0
"14048","offensivefuck ",1,1.17967653269474e-05,0,0,0,0,0,0
"14049","httptcobwgrzhryxpo∩∩oi ",1,1.17967653269474e-05,0,0,0,0,0,0
"14050","overwhelms’ ",1,1.17967653269474e-05,0,0,0,0,0,0
"14051","httptcozhghgiudanielaaas ",1,1.17967653269474e-05,0,0,0,0,0,0
"14052","tip ",1,1.17967653269474e-05,0,0,0,0,0,0
"14053","formiga ",1,1.17967653269474e-05,0,0,0,0,0,0
"14054","perico ",1,1.17967653269474e-05,0,0,0,0,0,0
"14055","películas ",1,1.17967653269474e-05,0,0,0,0,0,0
"14056","追いかけ回されましたw今夜から現実逃避！ ",1,1.17967653269474e-05,0,0,0,0,0,0
"14057","glod ",1,1.17967653269474e-05,0,0,0,0,0,0
"14058","mechanics ",1,1.17967653269474e-05,0,0,0,0,0,0
"14059","explotanim ",1,1.17967653269474e-05,0,0,0,0,0,0
"14060","httptcowikdvuvcmsó ",1,1.17967653269474e-05,0,0,0,0,0,0
"14061","bagaikan ",1,1.17967653269474e-05,0,0,0,0,0,0
"14062","マイナビニュース ",1,1.17967653269474e-05,0,0,0,0,0,0
"14063","vendes ",1,1.17967653269474e-05,0,0,0,0,0,0
"14064","urgencia ",1,1.17967653269474e-05,0,0,0,0,0,0
"14065","sobrino ",1,1.17967653269474e-05,0,0,0,0,0,0
"14066","httpstcodjmaaeipjordentodish ",1,1.17967653269474e-05,0,0,0,0,0,0
"14067","micaviciconte ",1,1.17967653269474e-05,0,0,0,0,0,0
"14068","ciúmes ",1,1.17967653269474e-05,0,0,0,0,0,0
"14069","haired ",1,1.17967653269474e-05,0,0,0,0,0,0
"14070","sarà ",1,1.17967653269474e-05,0,0,0,0,0,0
"14071","pin ",1,1.17967653269474e-05,0,0,0,0,0,0
"14072","brccon ",1,1.17967653269474e-05,0,0,0,0,0,0
"14073","banks ",1,1.17967653269474e-05,0,0,0,0,0,0
"14074","youif ",1,1.17967653269474e-05,0,0,0,0,0,0
"14075","browse ",1,1.17967653269474e-05,0,0,0,0,0,0
"14076","ponch ",1,1.17967653269474e-05,0,0,0,0,0,0
"14077","abcnewsbayarea ",1,1.17967653269474e-05,0,0,0,0,0,0
"14078","cyclemeter ",1,1.17967653269474e-05,0,0,0,0,0,0
"14079","marinavoudouri ",1,1.17967653269474e-05,0,0,0,0,0,0
"14080","copas ",1,1.17967653269474e-05,0,0,0,0,0,0
"14081","quejando ",1,1.17967653269474e-05,0,0,0,0,0,0
"14082","arcadey ",1,1.17967653269474e-05,0,0,0,0,0,0
"14083","تجبرك ",1,1.17967653269474e-05,0,0,0,0,0,0
"14084","😄 ",1,1.17967653269474e-05,0,0,0,0,0,0
"14085","sooo ",1,1.17967653269474e-05,0,0,0,0,0,0
"14086","tease ",1,1.17967653269474e-05,0,1,0,0,1,0
"14087","おば様に何故か好かれるのww ",1,1.17967653269474e-05,0,0,0,0,0,0
"14088","biergarten ",1,1.17967653269474e-05,0,0,0,0,0,0
"14089","oyo ",1,1.17967653269474e-05,0,0,0,0,0,0
"14090","mesmocuando ",1,1.17967653269474e-05,0,0,0,0,0,0
"14091","mecagontossusmuertos ",1,1.17967653269474e-05,0,0,0,0,0,0
"14092","💇🏾 ",1,1.17967653269474e-05,0,0,0,0,0,0
"14093","街中にあふれそうな ",1,1.17967653269474e-05,0,0,0,0,0,0
"14094","pourquoi ",1,1.17967653269474e-05,0,0,0,0,0,0
"14095","llamarlooks ",1,1.17967653269474e-05,0,0,0,0,0,0
"14096","coronacam ",1,1.17967653269474e-05,0,0,0,0,0,0
"14097","kanyang ",1,1.17967653269474e-05,0,0,0,0,0,0
"14098","youtubedevia ",1,1.17967653269474e-05,0,0,0,0,0,0
"14099","¬uh ",1,1.17967653269474e-05,0,0,0,0,0,0
"14100","esquinael ",1,1.17967653269474e-05,0,0,0,0,0,0
"14101","mañanasomeone ",1,1.17967653269474e-05,0,0,0,0,0,0
"14102","handsome ",1,1.17967653269474e-05,0,0,0,0,0,0
"14103","movierenaiglesias ",1,1.17967653269474e-05,0,0,0,0,0,0
"14104","evita ",1,1.17967653269474e-05,0,0,0,0,0,0
"14105","mapag ",1,1.17967653269474e-05,0,0,0,0,0,0
"14106","resultó ",1,1.17967653269474e-05,0,0,0,0,0,0
"14107","felicidadmissy ",1,1.17967653269474e-05,0,0,0,0,0,0
"14108","僕わまだまだです◇ ",1,1.17967653269474e-05,0,0,0,0,0,0
"14109","yarawoow ",1,1.17967653269474e-05,0,0,0,0,0,0
"14110","coolplayweb ",1,1.17967653269474e-05,0,0,0,0,0,0
"14111","thoughtdrinking ",1,1.17967653269474e-05,0,0,0,0,0,0
"14112","algunos ",1,1.17967653269474e-05,0,0,0,0,0,0
"14113","cred ",1,1.17967653269474e-05,0,0,0,0,0,0
"14114","الفرح ",1,1.17967653269474e-05,0,0,0,0,0,0
"14115","día適当な温度i ",1,1.17967653269474e-05,0,0,0,0,0,0
"14116","poniedndo ",1,1.17967653269474e-05,0,0,0,0,0,0
"14117","wander ",1,1.17967653269474e-05,0,0,0,0,0,0
"14118","lush ",1,1.17967653269474e-05,0,1,0,1,0,0
"14119","😭edux ",1,1.17967653269474e-05,0,0,0,0,0,0
"14120","dadsfavflav ",1,1.17967653269474e-05,0,0,0,0,0,0
"14121","apache ",1,1.17967653269474e-05,0,1,1,0,0,0
"14122","arias ",1,1.17967653269474e-05,0,0,0,0,0,0
"14123","kruzer ",1,1.17967653269474e-05,0,0,0,0,0,0
"14124","mesmerizing ",1,1.17967653269474e-05,0,0,0,0,0,0
"14125","الناعم ",1,1.17967653269474e-05,0,0,0,0,0,0
"14126","ruff ",1,1.17967653269474e-05,0,0,0,0,0,0
"14127","presionen ",1,1.17967653269474e-05,0,0,0,0,0,0
"14128","oakleyftptx ",1,1.17967653269474e-05,0,0,0,0,0,0
"14129","httptcoxbqjqnwdpeu ",1,1.17967653269474e-05,0,0,0,0,0,0
"14130","omah ",1,1.17967653269474e-05,0,0,0,0,0,0
"14131","vlogando ",1,1.17967653269474e-05,0,0,0,0,0,0
"14132","spectacularあきなかのすてーしょんcant ",1,1.17967653269474e-05,0,0,0,0,0,0
"14133","weekscovr ",1,1.17967653269474e-05,0,0,0,0,0,0
"14134","😩fav ",1,1.17967653269474e-05,0,0,0,0,0,0
"14135","pinb ",1,1.17967653269474e-05,0,0,0,0,0,0
"14136","iced ",1,1.17967653269474e-05,0,0,0,0,0,0
"14137","wifijosé ",1,1.17967653269474e-05,0,0,0,0,0,0
"14138","customization ",1,1.17967653269474e-05,0,0,0,0,0,0
"14139","httptcozzxisdtqsturns ",1,1.17967653269474e-05,0,0,0,0,0,0
"14140","completo ",1,1.17967653269474e-05,0,0,0,0,0,0
"14141","nutrition ",1,1.17967653269474e-05,0,0,0,0,0,0
"14142","beetlejuice ",1,1.17967653269474e-05,0,0,0,0,0,0
"14143","httptcoblabtpkojuddt ",1,1.17967653269474e-05,0,0,0,0,0,0
"14144","っみょーん ",1,1.17967653269474e-05,0,0,0,0,0,0
"14145","hahahahahah ",1,1.17967653269474e-05,0,0,0,0,0,0
"14146","×remajaindonesia ",1,1.17967653269474e-05,0,0,0,0,0,0
"14147","peculiargjelina ",1,1.17967653269474e-05,0,0,0,0,0,0
"14148","지내고 ",1,1.17967653269474e-05,0,0,0,0,0,0
"14149","girlposts ",1,1.17967653269474e-05,0,0,0,0,0,0
"14150","gallo ",1,1.17967653269474e-05,0,0,0,0,0,0
"14151","athenny ",1,1.17967653269474e-05,0,0,0,0,0,0
"14152","veresta ",1,1.17967653269474e-05,0,0,0,0,0,0
"14153","aires ",1,1.17967653269474e-05,0,0,0,0,0,0
"14154","laureles ",1,1.17967653269474e-05,0,0,0,0,0,0
"14155","faltalo ",1,1.17967653269474e-05,0,0,0,0,0,0
"14156","eldoce ",1,1.17967653269474e-05,0,0,0,0,0,0
"14157","risiko ",1,1.17967653269474e-05,0,0,0,0,0,0
"14158","httptcoieivllfkqcarolinaeira ",1,1.17967653269474e-05,0,0,0,0,0,0
"14159","mới ",1,1.17967653269474e-05,0,0,0,0,0,0
"14160","angryjeffmeowtine ",1,1.17967653269474e-05,0,0,0,0,0,0
"14161","shiatsusandiego ",1,1.17967653269474e-05,0,0,0,0,0,0
"14162","loquitoits ",1,1.17967653269474e-05,0,0,0,0,0,0
"14163","respeitado ",1,1.17967653269474e-05,0,0,0,0,0,0
"14164","crazynew ",1,1.17967653269474e-05,0,0,0,0,0,0
"14165","filmes ",1,1.17967653269474e-05,0,0,0,0,0,0
"14166","peonies ",1,1.17967653269474e-05,0,0,0,0,0,0
"14167","joenasella ",1,1.17967653269474e-05,0,0,0,0,0,0
"14168","pscincさんから ",1,1.17967653269474e-05,0,0,0,0,0,0
"14169","ياربjesuscorona ",1,1.17967653269474e-05,0,0,0,0,0,0
"14170","florencia ",1,1.17967653269474e-05,0,0,0,0,0,0
"14171","jideunconformed ",1,1.17967653269474e-05,0,0,0,0,0,0
"14172","長嶋 ",1,1.17967653269474e-05,0,0,0,0,0,0
"14173","barsa ",1,1.17967653269474e-05,0,0,0,0,0,0
"14174","hypothyroid ",1,1.17967653269474e-05,0,0,0,0,0,0
"14175","matas ",1,1.17967653269474e-05,0,0,0,0,0,0
"14176","httpstcoioqjvhfofacundokraisman ",1,1.17967653269474e-05,0,0,0,0,0,0
"14177","tvoje ",1,1.17967653269474e-05,0,0,0,0,0,0
"14178","louies ",1,1.17967653269474e-05,0,0,0,0,0,0
"14179","daybrandonseaver ",1,1.17967653269474e-05,0,0,0,0,0,0
"14180","racegame ",1,1.17967653269474e-05,0,0,0,0,0,0
"14181","kikacastro ",1,1.17967653269474e-05,0,0,0,0,0,0
"14182","ganó ",1,1.17967653269474e-05,0,0,0,0,0,0
"14183","parafraseando ",1,1.17967653269474e-05,0,0,0,0,0,0
"14184","balòn ",1,1.17967653269474e-05,0,0,0,0,0,0
"14185","ねこhttpstcoldeefybxoxorosaa ",1,1.17967653269474e-05,0,0,0,0,0,0
"14186","httptcogwvavwabi ",1,1.17967653269474e-05,0,0,0,0,0,0
"14187","amémwhen ",1,1.17967653269474e-05,0,0,0,0,0,0
"14188","dni ",1,1.17967653269474e-05,0,0,0,0,0,0
"14189","commentary ",1,1.17967653269474e-05,0,0,0,0,0,0
"14190","httptcofyyskclqso ",1,1.17967653269474e-05,0,0,0,0,0,0
"14191","httptcomlaalouthe ",1,1.17967653269474e-05,0,0,0,0,0,0
"14192","darاستغفر ",1,1.17967653269474e-05,0,0,0,0,0,0
"14193","attentionretweet ",1,1.17967653269474e-05,0,0,0,0,0,0
"14194","mordeme ",1,1.17967653269474e-05,0,0,0,0,0,0
"14195","celularese ",1,1.17967653269474e-05,0,0,0,0,0,0
"14196","gurbaksh ",1,1.17967653269474e-05,0,0,0,0,0,0
"14197","forte💪joicehasselmann ",1,1.17967653269474e-05,0,0,0,0,0,0
"14198","martes ",1,1.17967653269474e-05,0,0,0,0,0,0
"14199","👀baby ",1,1.17967653269474e-05,0,0,0,0,0,0
"14200","snowspeedersnada ",1,1.17967653269474e-05,0,0,0,0,0,0
"14201","funcionarill ",1,1.17967653269474e-05,0,0,0,0,0,0
"14202","おりんの騎士だから仕方ないねoﾟ▽ﾟo ",1,1.17967653269474e-05,0,0,0,0,0,0
"14203","milagrefalei ",1,1.17967653269474e-05,0,0,0,0,0,0
"14204","bettingno ",1,1.17967653269474e-05,0,0,0,0,0,0
"14205","cambridge ",1,1.17967653269474e-05,0,0,0,0,0,0
"14206","detrás ",1,1.17967653269474e-05,0,0,0,0,0,0
"14207","heartbreakeri ",1,1.17967653269474e-05,0,0,0,0,0,0
"14208","engga ",1,1.17967653269474e-05,0,0,0,0,0,0
"14209","المفروض ",1,1.17967653269474e-05,0,0,0,0,0,0
"14210","stavo ",1,1.17967653269474e-05,0,0,0,0,0,0
"14211","더 ",1,1.17967653269474e-05,0,0,0,0,0,0
"14212","👫💍metaaaaaaaan ",1,1.17967653269474e-05,0,0,0,0,0,0
"14213","linky ",1,1.17967653269474e-05,0,0,0,0,0,0
"14214","وموجع ",1,1.17967653269474e-05,0,0,0,0,0,0
"14215","あらpapinatttt ",1,1.17967653269474e-05,0,0,0,0,0,0
"14216","wkss ",1,1.17967653269474e-05,0,0,0,0,0,0
"14217","햇님 ",1,1.17967653269474e-05,0,0,0,0,0,0
"14218","chrab ",1,1.17967653269474e-05,0,0,0,0,0,0
"14219","chileporque ",1,1.17967653269474e-05,0,0,0,0,0,0
"14220","monton ",1,1.17967653269474e-05,0,0,0,0,0,0
"14221","stanleycupfinalsbruh ",1,1.17967653269474e-05,0,0,0,0,0,0
"14222","ofreces ",1,1.17967653269474e-05,0,0,0,0,0,0
"14223","oso ",1,1.17967653269474e-05,0,0,0,0,0,0
